Date/Time, Data value, POSIX timestamp
2018-05-10 00:03:05,1525910585.3187335,31.938
2018-05-10 00:03:07,1525910587.5431678,31.984
2018-05-10 00:03:09,1525910589.7674968,32.005
2018-05-10 00:03:11,1525910591.9918764,32.013
2018-05-10 00:03:14,1525910594.2003815,31.953
2018-05-10 00:03:16,1525910596.4248128,31.986
2018-05-10 00:03:18,1525910598.6491177,32.009
2018-05-10 00:03:20,1525910600.8735623,31.886
2018-05-10 00:03:23,1525910603.0980008,31.956
2018-05-10 00:03:25,1525910605.3222852,31.989
2018-05-10 00:03:27,1525910607.5465617,31.959
2018-05-10 00:03:29,1525910609.7709723,31.938
2018-05-10 00:03:31,1525910611.9954464,31.931
2018-05-10 00:03:34,1525910614.2038875,31.958
2018-05-10 00:03:36,1525910616.4443429,31.941
2018-05-10 00:03:38,1525910618.6686554,32.005
2018-05-10 00:03:40,1525910620.8772006,31.981
2018-05-10 00:03:43,1525910623.1017148,31.985
2018-05-10 00:03:45,1525910625.326191,31.960
2018-05-10 00:03:47,1525910627.550631,31.957
2018-05-10 00:03:49,1525910629.7750452,31.971
2018-05-10 00:03:51,1525910631.9995775,31.945
2018-05-10 00:03:54,1525910634.2239823,31.912
2018-05-10 00:03:56,1525910636.4483736,31.898
2018-05-10 00:03:58,1525910638.672692,31.880
2018-05-10 00:04:00,1525910640.897208,31.940
2018-05-10 00:04:03,1525910643.1216831,31.963
2018-05-10 00:04:05,1525910645.346166,31.931
2018-05-10 00:04:07,1525910647.570606,31.966
2018-05-10 00:04:09,1525910649.7949781,31.997
2018-05-10 00:04:12,1525910652.0195374,31.861
2018-05-10 00:04:14,1525910654.2438972,31.955
2018-05-10 00:04:16,1525910656.4681973,31.893
2018-05-10 00:04:18,1525910658.676913,32.008
2018-05-10 00:04:20,1525910660.901351,31.944
2018-05-10 00:04:23,1525910663.1257539,31.964
2018-05-10 00:04:25,1525910665.3503187,31.940
2018-05-10 00:04:27,1525910667.574749,31.945
2018-05-10 00:04:29,1525910669.7991157,31.945
2018-05-10 00:04:32,1525910672.0235105,31.978
2018-05-10 00:04:34,1525910674.2480829,31.984
2018-05-10 00:04:36,1525910676.4725947,31.939
2018-05-10 00:04:38,1525910678.6971145,31.955
2018-05-10 00:04:40,1525910680.9214902,32.006
2018-05-10 00:04:43,1525910683.1459303,31.899
2018-05-10 00:04:45,1525910685.3703303,32.010
2018-05-10 00:04:47,1525910687.5946848,31.939
2018-05-10 00:04:49,1525910689.803345,31.956
2018-05-10 00:04:52,1525910692.0279222,31.901
2018-05-10 00:04:54,1525910694.2524133,31.938
2018-05-10 00:04:56,1525910696.4769897,31.936
2018-05-10 00:04:58,1525910698.701525,31.920
2018-05-10 00:05:00,1525910700.926003,31.935
2018-05-10 00:05:03,1525910703.1664042,31.920
2018-05-10 00:05:05,1525910705.3749013,31.962
2018-05-10 00:05:07,1525910707.5995522,31.907
2018-05-10 00:05:09,1525910709.8237956,31.962
2018-05-10 00:05:12,1525910712.0484543,31.904
2018-05-10 00:05:14,1525910714.2729847,31.944
2018-05-10 00:05:16,1525910716.4975102,31.971
2018-05-10 00:05:18,1525910718.7220404,31.904
2018-05-10 00:05:20,1525910720.9465404,31.947
2018-05-10 00:05:23,1525910723.171116,31.923
2018-05-10 00:05:25,1525910725.3956697,31.968
2018-05-10 00:05:27,1525910727.6199892,32.004
2018-05-10 00:05:29,1525910729.844634,31.947
2018-05-10 00:05:32,1525910732.0690494,32.011
2018-05-10 00:05:34,1525910734.2934983,32.030
2018-05-10 00:05:36,1525910736.502108,31.984
2018-05-10 00:05:38,1525910738.7266984,31.981
2018-05-10 00:05:40,1525910740.9511514,32.036
2018-05-10 00:05:43,1525910743.1755471,32.015
2018-05-10 00:05:45,1525910745.400191,32.010
2018-05-10 00:05:47,1525910747.6246924,31.979
2018-05-10 00:05:49,1525910749.8492115,31.947
2018-05-10 00:05:52,1525910752.0736706,31.929
2018-05-10 00:05:54,1525910754.298137,31.903
2018-05-10 00:05:56,1525910756.5226402,31.991
2018-05-10 00:05:58,1525910758.7470615,31.928
2018-05-10 00:06:00,1525910760.9716067,31.891
2018-05-10 00:06:03,1525910763.1961765,31.978
2018-05-10 00:06:05,1525910765.420548,32.056
2018-05-10 00:06:07,1525910767.629142,31.979
2018-05-10 00:06:09,1525910769.8537073,31.994
2018-05-10 00:06:12,1525910772.077986,32.003
2018-05-10 00:06:14,1525910774.302544,32.012
2018-05-10 00:06:16,1525910776.5270925,31.975
2018-05-10 00:06:18,1525910778.7516499,31.982
2018-05-10 00:06:20,1525910780.9760594,31.951
2018-05-10 00:06:23,1525910783.2004943,32.187
2018-05-10 00:06:25,1525910785.4091797,31.995
2018-05-10 00:06:27,1525910787.6336641,32.035
2018-05-10 00:06:29,1525910789.8581173,31.956
2018-05-10 00:06:32,1525910792.0826147,31.945
2018-05-10 00:06:34,1525910794.3070602,31.951
2018-05-10 00:06:36,1525910796.5314198,31.937
2018-05-10 00:06:38,1525910798.7718399,31.895
2018-05-10 00:06:40,1525910800.9963176,31.954
2018-05-10 00:06:43,1525910803.2207904,32.017
2018-05-10 00:06:45,1525910805.4294167,31.989
2018-05-10 00:06:47,1525910807.6539958,31.962
2018-05-10 00:06:49,1525910809.878493,31.907
2018-05-10 00:06:52,1525910812.1030395,31.951
2018-05-10 00:06:54,1525910814.343382,31.920
2018-05-10 00:06:56,1525910816.5520399,31.965
2018-05-10 00:06:58,1525910818.79243,31.898
2018-05-10 00:07:01,1525910821.0009894,31.939
2018-05-10 00:07:03,1525910823.2255404,32.007
2018-05-10 00:07:05,1525910825.4500027,31.927
2018-05-10 00:07:07,1525910827.674405,31.933
2018-05-10 00:07:09,1525910829.8989816,31.913
2018-05-10 00:07:12,1525910832.1235015,31.964
2018-05-10 00:07:14,1525910834.3479388,31.975
2018-05-10 00:07:16,1525910836.5723796,32.028
2018-05-10 00:07:18,1525910838.7808928,32.014
2018-05-10 00:07:21,1525910841.021266,31.863
2018-05-10 00:07:23,1525910843.2456808,31.841
2018-05-10 00:07:25,1525910845.4540477,31.914
2018-05-10 00:07:27,1525910847.6787567,31.875
2018-05-10 00:07:29,1525910849.919071,31.850
2018-05-10 00:07:32,1525910852.127688,31.895
2018-05-10 00:07:34,1525910854.368048,31.823
2018-05-10 00:07:36,1525910856.5925438,31.880
2018-05-10 00:07:38,1525910858.8170435,31.926
2018-05-10 00:07:41,1525910861.041498,31.835
2018-05-10 00:07:43,1525910863.2660315,31.812
2018-05-10 00:07:45,1525910865.4905226,31.879
2018-05-10 00:07:47,1525910867.7148201,31.882
2018-05-10 00:07:49,1525910869.939472,31.854
2018-05-10 00:07:52,1525910872.1639783,31.862
2018-05-10 00:07:54,1525910874.3885,31.870
2018-05-10 00:07:56,1525910876.6129692,31.808
2018-05-10 00:07:58,1525910878.8374424,31.859
2018-05-10 00:08:01,1525910881.0768416,31.880
2018-05-10 00:08:03,1525910883.2865152,31.871
2018-05-10 00:08:05,1525910885.5109906,31.898
2018-05-10 00:08:07,1525910887.73553,31.874
2018-05-10 00:08:09,1525910889.9599402,31.870
2018-05-10 00:08:12,1525910892.184466,31.882
2018-05-10 00:08:14,1525910894.4247944,31.855
2018-05-10 00:08:16,1525910896.649357,31.946
2018-05-10 00:08:18,1525910898.858023,31.780
2018-05-10 00:08:21,1525910901.0824676,31.856
2018-05-10 00:08:23,1525910903.3228257,31.839
2018-05-10 00:08:25,1525910905.5473387,31.835
2018-05-10 00:08:27,1525910907.7718918,31.785
2018-05-10 00:08:29,1525910909.9963953,31.817
2018-05-10 00:08:32,1525910912.2208233,31.729
2018-05-10 00:08:34,1525910914.445403,31.866
2018-05-10 00:08:36,1525910916.6698754,31.922
2018-05-10 00:08:38,1525910918.8944259,31.804
2018-05-10 00:08:41,1525910921.1188943,31.741
2018-05-10 00:08:43,1525910923.3434033,31.761
2018-05-10 00:08:45,1525910925.5678582,31.793
2018-05-10 00:08:47,1525910927.7923412,31.804
2018-05-10 00:08:50,1525910930.0166235,31.852
2018-05-10 00:08:52,1525910932.2412333,31.922
2018-05-10 00:08:54,1525910934.465682,31.873
2018-05-10 00:08:56,1525910936.6900995,31.749
2018-05-10 00:08:58,1525910938.9304943,31.785
2018-05-10 00:09:01,1525910941.1550453,31.807
2018-05-10 00:09:03,1525910943.3794668,31.761
2018-05-10 00:09:05,1525910945.603782,31.755
2018-05-10 00:09:07,1525910947.828505,31.788
2018-05-10 00:09:10,1525910950.0529096,31.806
2018-05-10 00:09:12,1525910952.3076375,31.760
2018-05-10 00:09:14,1525910954.502257,31.780
2018-05-10 00:09:16,1525910956.7266939,31.832
2018-05-10 00:09:18,1525910958.9512348,31.860
2018-05-10 00:09:21,1525910961.1757793,31.744
2018-05-10 00:09:23,1525910963.4002907,31.659
2018-05-10 00:09:25,1525910965.6248746,31.694
2018-05-10 00:09:27,1525910967.8494368,31.703
2018-05-10 00:09:30,1525910970.0740187,31.721
2018-05-10 00:09:32,1525910972.2985194,31.768
2018-05-10 00:09:34,1525910974.5388758,31.810
2018-05-10 00:09:36,1525910976.7634587,31.848
2018-05-10 00:09:38,1525910978.9880695,31.793
2018-05-10 00:09:41,1525910981.2125955,31.747
2018-05-10 00:09:43,1525910983.437267,31.821
2018-05-10 00:09:45,1525910985.6618595,31.799
2018-05-10 00:09:47,1525910987.8863919,31.788
2018-05-10 00:09:50,1525910990.1108644,31.837
2018-05-10 00:09:52,1525910992.3354077,31.813
2018-05-10 00:09:54,1525910994.5599658,31.812
2018-05-10 00:09:56,1525910996.7843087,31.799
2018-05-10 00:09:59,1525910999.0248234,31.786
2018-05-10 00:10:01,1525911001.2493849,31.777
2018-05-10 00:10:03,1525911003.473976,31.738
2018-05-10 00:10:05,1525911005.6984499,31.747
2018-05-10 00:10:07,1525911007.923091,31.766
2018-05-10 00:10:10,1525911010.1474824,31.796
2018-05-10 00:10:12,1525911012.3720694,31.796
2018-05-10 00:10:14,1525911014.5967453,31.818
2018-05-10 00:10:16,1525911016.8212779,31.815
2018-05-10 00:10:19,1525911019.0458302,31.835
2018-05-10 00:10:21,1525911021.2703967,31.846
2018-05-10 00:10:23,1525911023.5059,31.823
2018-05-10 00:10:25,1525911025.7195368,31.812
2018-05-10 00:10:27,1525911027.9598203,31.786
2018-05-10 00:10:30,1525911030.1685598,31.755
2018-05-10 00:10:32,1525911032.409063,31.791
2018-05-10 00:10:34,1525911034.6334624,31.823
2018-05-10 00:10:36,1525911036.858157,31.804
2018-05-10 00:10:39,1525911039.082782,31.736
2018-05-10 00:10:41,1525911041.307227,31.748
2018-05-10 00:10:43,1525911043.5317857,31.752
2018-05-10 00:10:45,1525911045.7563672,31.722
2018-05-10 00:10:47,1525911047.9808822,31.724
2018-05-10 00:10:50,1525911050.205216,31.713
2018-05-10 00:10:52,1525911052.4297783,31.724
2018-05-10 00:10:54,1525911054.654189,31.760
2018-05-10 00:10:56,1525911056.878802,31.804
2018-05-10 00:10:59,1525911059.103374,31.840
2018-05-10 00:11:01,1525911061.3436756,31.826
2018-05-10 00:11:03,1525911063.568198,31.777
2018-05-10 00:11:05,1525911065.7927275,31.805
2018-05-10 00:11:08,1525911068.0172133,31.771
2018-05-10 00:11:10,1525911070.2417579,31.779
2018-05-10 00:11:12,1525911072.4663928,31.780
2018-05-10 00:11:14,1525911074.6907458,31.743
2018-05-10 00:11:16,1525911076.9154103,31.738
2018-05-10 00:11:19,1525911079.1399827,31.744
2018-05-10 00:11:21,1525911081.364542,31.812
2018-05-10 00:11:23,1525911083.5889518,31.743
2018-05-10 00:11:25,1525911085.8135448,31.744
2018-05-10 00:11:28,1525911088.0380962,31.793
2018-05-10 00:11:30,1525911090.2624896,31.774
2018-05-10 00:11:32,1525911092.48703,31.786
2018-05-10 00:11:34,1525911094.711561,31.768
2018-05-10 00:11:36,1525911096.9360318,31.780
2018-05-10 00:11:39,1525911099.1605756,31.672
2018-05-10 00:11:41,1525911101.3851943,31.762
2018-05-10 00:11:43,1525911103.6255322,31.727
2018-05-10 00:11:45,1525911105.8499882,31.703
2018-05-10 00:11:48,1525911108.0746272,31.763
2018-05-10 00:11:50,1525911110.2992916,31.727
2018-05-10 00:11:52,1525911112.5237687,31.815
2018-05-10 00:11:54,1525911114.7482266,31.796
2018-05-10 00:11:56,1525911116.9727743,31.777
2018-05-10 00:11:59,1525911119.1973495,31.815
2018-05-10 00:12:01,1525911121.4376826,31.862
2018-05-10 00:12:03,1525911123.6623259,31.857
2018-05-10 00:12:05,1525911125.8866858,31.719
2018-05-10 00:12:08,1525911128.1113603,31.782
2018-05-10 00:12:10,1525911130.335905,31.782
2018-05-10 00:12:12,1525911132.560238,31.827
2018-05-10 00:12:14,1525911134.7848926,31.766
2018-05-10 00:12:17,1525911137.009483,31.791
2018-05-10 00:12:19,1525911139.2339036,31.818
2018-05-10 00:12:21,1525911141.4584556,31.870
2018-05-10 00:12:23,1525911143.6986194,31.761
2018-05-10 00:12:25,1525911145.9234023,31.774
2018-05-10 00:12:28,1525911148.1479037,31.746
2018-05-10 00:12:30,1525911150.3724742,31.782
2018-05-10 00:12:32,1525911152.596982,31.788
2018-05-10 00:12:34,1525911154.8215451,31.763
2018-05-10 00:12:37,1525911157.0461335,31.752
2018-05-10 00:12:39,1525911159.270656,31.772
2018-05-10 00:12:41,1525911161.4951036,31.743
2018-05-10 00:12:43,1525911163.7196612,31.733
2018-05-10 00:12:45,1525911165.9441411,31.788
2018-05-10 00:12:48,1525911168.168592,31.782
2018-05-10 00:12:50,1525911170.3929124,31.700
2018-05-10 00:12:52,1525911172.617525,31.746
2018-05-10 00:12:54,1525911174.8420773,31.736
2018-05-10 00:12:57,1525911177.082376,31.719
2018-05-10 00:12:59,1525911179.3069124,31.647
2018-05-10 00:13:01,1525911181.5314345,31.636
2018-05-10 00:13:03,1525911183.7558992,31.702
2018-05-10 00:13:05,1525911185.9804983,31.763
2018-05-10 00:13:08,1525911188.2049243,31.680
2018-05-10 00:13:10,1525911190.4294703,31.694
2018-05-10 00:13:12,1525911192.6540189,31.669
2018-05-10 00:13:14,1525911194.8783615,31.637
2018-05-10 00:13:17,1525911197.102946,31.623
2018-05-10 00:13:19,1525911199.327477,31.667
2018-05-10 00:13:21,1525911201.5520434,31.706
2018-05-10 00:13:23,1525911203.776513,31.806
2018-05-10 00:13:26,1525911206.0010455,31.688
2018-05-10 00:13:28,1525911208.2253184,31.750
2018-05-10 00:13:30,1525911210.4499788,31.678
2018-05-10 00:13:32,1525911212.6743178,31.660
2018-05-10 00:13:34,1525911214.898851,31.643
2018-05-10 00:13:37,1525911217.1234174,31.764
2018-05-10 00:13:39,1525911219.3479369,31.750
2018-05-10 00:13:41,1525911221.5724192,31.733
2018-05-10 00:13:43,1525911223.797035,31.718
2018-05-10 00:13:46,1525911226.021514,31.781
2018-05-10 00:13:48,1525911228.2459972,31.734
2018-05-10 00:13:50,1525911230.470529,31.818
2018-05-10 00:13:52,1525911232.6949847,31.770
2018-05-10 00:13:54,1525911234.9194906,31.740
2018-05-10 00:13:57,1525911237.1597953,31.846
2018-05-10 00:13:59,1525911239.3843853,31.795
2018-05-10 00:14:01,1525911241.6089156,31.738
2018-05-10 00:14:03,1525911243.8334363,31.765
2018-05-10 00:14:06,1525911246.058,31.729
2018-05-10 00:14:08,1525911248.2824352,31.750
2018-05-10 00:14:10,1525911250.5070446,31.752
2018-05-10 00:14:12,1525911252.7315578,31.807
2018-05-10 00:14:14,1525911254.9560647,31.726
2018-05-10 00:14:17,1525911257.1804836,31.727
2018-05-10 00:14:19,1525911259.4050522,31.708
2018-05-10 00:14:21,1525911261.6294723,31.738
2018-05-10 00:14:23,1525911263.8698456,31.760
2018-05-10 00:14:26,1525911266.094398,31.692
2018-05-10 00:14:28,1525911268.3189626,31.778
2018-05-10 00:14:30,1525911270.5433655,31.704
2018-05-10 00:14:32,1525911272.7679214,31.742
2018-05-10 00:14:34,1525911274.9925542,31.772
2018-05-10 00:14:37,1525911277.2169497,31.807
2018-05-10 00:14:39,1525911279.4416137,31.833
2018-05-10 00:14:41,1525911281.6661892,31.760
2018-05-10 00:14:43,1525911283.8907223,31.780
2018-05-10 00:14:46,1525911286.115233,31.811
2018-05-10 00:14:48,1525911288.339796,31.814
2018-05-10 00:14:50,1525911290.564309,31.913
2018-05-10 00:14:52,1525911292.8047369,31.768
2018-05-10 00:14:55,1525911295.0291765,31.697
2018-05-10 00:14:57,1525911297.2537022,31.741
2018-05-10 00:14:59,1525911299.478236,31.744
2018-05-10 00:15:01,1525911301.702696,31.717
2018-05-10 00:15:03,1525911303.9272738,31.719
2018-05-10 00:15:06,1525911306.1517658,31.807
2018-05-10 00:15:08,1525911308.37622,31.779
2018-05-10 00:15:10,1525911310.6007466,31.722
2018-05-10 00:15:12,1525911312.8251822,31.772
2018-05-10 00:15:15,1525911315.0496264,31.807
2018-05-10 00:15:17,1525911317.2742114,31.835
2018-05-10 00:15:19,1525911319.498716,31.776
2018-05-10 00:15:21,1525911321.7391574,31.755
2018-05-10 00:15:23,1525911323.9636152,31.904
2018-05-10 00:15:26,1525911326.188184,31.823
2018-05-10 00:15:28,1525911328.4127603,31.775
2018-05-10 00:15:30,1525911330.6372843,31.775
2018-05-10 00:15:32,1525911332.861867,31.720
2018-05-10 00:15:35,1525911335.0864446,31.759
2018-05-10 00:15:37,1525911337.3108928,31.732
2018-05-10 00:15:39,1525911339.5354578,31.687
2018-05-10 00:15:41,1525911341.7597363,31.673
2018-05-10 00:15:43,1525911343.984379,31.642
2018-05-10 00:15:46,1525911346.208902,31.667
2018-05-10 00:15:48,1525911348.4333372,31.653
2018-05-10 00:15:50,1525911350.6577985,31.733
2018-05-10 00:15:52,1525911352.8823085,31.713
2018-05-10 00:15:55,1525911355.1067655,31.715
2018-05-10 00:15:57,1525911357.3469312,31.766
2018-05-10 00:15:59,1525911359.5717697,31.638
2018-05-10 00:16:01,1525911361.7962317,31.758
2018-05-10 00:16:04,1525911364.020662,31.647
2018-05-10 00:16:06,1525911366.2451408,31.685
2018-05-10 00:16:08,1525911368.4696329,31.814
2018-05-10 00:16:10,1525911370.694107,31.763
2018-05-10 00:16:12,1525911372.918681,31.794
2018-05-10 00:16:15,1525911375.143161,31.756
2018-05-10 00:16:17,1525911377.3774562,31.800
2018-05-10 00:16:19,1525911379.5921052,31.766
2018-05-10 00:16:21,1525911381.8326206,31.728
2018-05-10 00:16:24,1525911384.0570045,31.760
2018-05-10 00:16:26,1525911386.2816029,31.732
2018-05-10 00:16:28,1525911388.5060935,31.733
2018-05-10 00:16:30,1525911390.7305927,31.653
2018-05-10 00:16:32,1525911392.9550838,31.654
2018-05-10 00:16:35,1525911395.1796033,31.691
2018-05-10 00:16:37,1525911397.4041712,31.669
2018-05-10 00:16:39,1525911399.6286507,31.591
2018-05-10 00:16:41,1525911401.853183,31.653
2018-05-10 00:16:44,1525911404.0775504,31.627
2018-05-10 00:16:46,1525911406.3021204,31.583
2018-05-10 00:16:48,1525911408.5266235,31.643
2018-05-10 00:16:50,1525911410.7511082,31.620
2018-05-10 00:16:52,1525911412.9756312,31.661
2018-05-10 00:16:55,1525911415.200155,31.612
2018-05-10 00:16:57,1525911417.4246294,31.657
2018-05-10 00:16:59,1525911419.6491735,31.676
2018-05-10 00:17:01,1525911421.8735876,31.625
2018-05-10 00:17:04,1525911424.098166,31.639
2018-05-10 00:17:06,1525911426.3226054,31.628
2018-05-10 00:17:08,1525911428.5471942,31.680
2018-05-10 00:17:10,1525911430.7874017,31.636
2018-05-10 00:17:13,1525911433.012007,31.657
2018-05-10 00:17:15,1525911435.2365098,31.647
2018-05-10 00:17:17,1525911437.4608834,31.643
2018-05-10 00:17:19,1525911439.6855695,31.681
2018-05-10 00:17:21,1525911441.909977,31.695
2018-05-10 00:17:24,1525911444.1343398,31.612
2018-05-10 00:17:26,1525911446.358945,31.580
2018-05-10 00:17:28,1525911448.577352,31.645
2018-05-10 00:17:30,1525911450.7922008,31.622
2018-05-10 00:17:33,1525911453.016594,31.577
2018-05-10 00:17:35,1525911455.2411416,31.649
2018-05-10 00:17:37,1525911457.465432,31.657
2018-05-10 00:17:39,1525911459.6899507,31.628
2018-05-10 00:17:41,1525911461.914568,31.699
2018-05-10 00:17:44,1525911464.1390874,31.672
2018-05-10 00:17:46,1525911466.3635993,31.653
2018-05-10 00:17:48,1525911468.6038163,31.677
2018-05-10 00:17:50,1525911470.828589,31.621
2018-05-10 00:17:53,1525911473.0530374,31.671
2018-05-10 00:17:55,1525911475.2776754,31.639
2018-05-10 00:17:57,1525911477.5022805,31.641
2018-05-10 00:17:59,1525911479.7267995,31.678
2018-05-10 00:18:01,1525911481.9513462,31.615
2018-05-10 00:18:04,1525911484.1757762,31.617
2018-05-10 00:18:06,1525911486.4001677,31.612
2018-05-10 00:18:08,1525911488.6248395,31.634
2018-05-10 00:18:10,1525911490.8493721,31.625
2018-05-10 00:18:13,1525911493.073915,31.620
2018-05-10 00:18:15,1525911495.2984576,31.570
2018-05-10 00:18:17,1525911497.5229297,31.634
2018-05-10 00:18:19,1525911499.7475278,31.635
2018-05-10 00:18:21,1525911501.9719682,31.575
2018-05-10 00:18:24,1525911504.1964471,31.600
2018-05-10 00:18:26,1525911506.4209025,31.628
2018-05-10 00:18:28,1525911508.645519,31.664
2018-05-10 00:18:30,1525911510.8700447,31.506
2018-05-10 00:18:33,1525911513.0945961,31.549
2018-05-10 00:18:35,1525911515.3190663,31.562
2018-05-10 00:18:37,1525911517.559424,31.579
2018-05-10 00:18:39,1525911519.7680774,31.619
2018-05-10 00:18:41,1525911521.9926143,31.642
2018-05-10 00:18:44,1525911524.2329957,31.650
2018-05-10 00:18:46,1525911526.4415886,31.622
2018-05-10 00:18:48,1525911528.6660907,31.663
2018-05-10 00:18:50,1525911530.9065049,31.653
2018-05-10 00:18:53,1525911533.1309614,31.653
2018-05-10 00:18:55,1525911535.3555233,31.639
2018-05-10 00:18:57,1525911537.5800614,31.653
2018-05-10 00:18:59,1525911539.8046308,31.648
2018-05-10 00:19:02,1525911542.0291364,31.614
2018-05-10 00:19:04,1525911544.2537246,31.666
2018-05-10 00:19:06,1525911546.4782126,31.582
2018-05-10 00:19:08,1525911548.702748,31.642
2018-05-10 00:19:10,1525911550.927029,31.703
2018-05-10 00:19:13,1525911553.1517355,31.636
2018-05-10 00:19:15,1525911555.376246,31.601
2018-05-10 00:19:17,1525911557.6008232,31.587
2018-05-10 00:19:19,1525911559.825281,31.579
2018-05-10 00:19:22,1525911562.0498166,31.578
2018-05-10 00:19:24,1525911564.2743452,31.529
2018-05-10 00:19:26,1525911566.498864,31.623
2018-05-10 00:19:28,1525911568.7234435,31.636
2018-05-10 00:19:30,1525911570.947966,31.606
2018-05-10 00:19:33,1525911573.1723967,31.647
2018-05-10 00:19:35,1525911575.3968961,31.601
2018-05-10 00:19:37,1525911577.6214209,31.617
2018-05-10 00:19:39,1525911579.845941,31.680
2018-05-10 00:19:42,1525911582.0704045,31.678
2018-05-10 00:19:44,1525911584.2948105,31.609
2018-05-10 00:19:46,1525911586.519381,31.620
2018-05-10 00:19:48,1525911588.743873,31.628
2018-05-10 00:19:50,1525911590.9683535,31.606
2018-05-10 00:19:53,1525911593.1929724,31.628
2018-05-10 00:19:55,1525911595.4174733,31.606
2018-05-10 00:19:57,1525911597.6418483,31.616
2018-05-10 00:19:59,1525911599.8665116,31.592
2018-05-10 00:20:02,1525911602.0910127,31.611
2018-05-10 00:20:04,1525911604.3154924,31.600
2018-05-10 00:20:06,1525911606.5400078,31.578
2018-05-10 00:20:08,1525911608.7644596,31.628
2018-05-10 00:20:10,1525911610.9889028,31.654
2018-05-10 00:20:13,1525911613.21342,31.603
2018-05-10 00:20:15,1525911615.437948,31.655
2018-05-10 00:20:17,1525911617.6625874,31.620
2018-05-10 00:20:19,1525911619.8870928,31.624
2018-05-10 00:20:22,1525911622.1116037,31.675
2018-05-10 00:20:24,1525911624.3361573,31.586
2018-05-10 00:20:26,1525911626.5606291,31.647
2018-05-10 00:20:28,1525911628.7851892,31.672
2018-05-10 00:20:31,1525911631.0254893,31.644
2018-05-10 00:20:33,1525911633.250065,31.648
2018-05-10 00:20:35,1525911635.4745116,31.648
2018-05-10 00:20:37,1525911637.6990116,31.619
2018-05-10 00:20:39,1525911639.9233801,31.598
2018-05-10 00:20:42,1525911642.1480026,31.600
2018-05-10 00:20:44,1525911644.372542,31.544
2018-05-10 00:20:46,1525911646.5970411,31.556
2018-05-10 00:20:48,1525911648.821464,31.549
2018-05-10 00:20:51,1525911651.0458534,31.590
2018-05-10 00:20:53,1525911653.270377,31.561
2018-05-10 00:20:55,1525911655.479018,31.504
2018-05-10 00:20:57,1525911657.7030358,31.489
2018-05-10 00:20:59,1525911659.927939,31.594
2018-05-10 00:21:02,1525911662.152453,31.502
