Date/Time, Data value, POSIX timestamp
2018-09-02 00:02:44,1535846564.4960165,-111.645
2018-09-02 00:02:46,1535846566.7045295,-111.659
2018-09-02 00:02:48,1535846568.9290485,-111.705
2018-09-02 00:02:51,1535846571.1534548,-111.720
2018-09-02 00:02:53,1535846573.3620844,-111.704
2018-09-02 00:02:55,1535846575.5864742,-111.646
2018-09-02 00:02:57,1535846577.7950475,-111.659
2018-09-02 00:03:00,1535846580.0195317,-111.675
2018-09-02 00:03:02,1535846582.243882,-111.679
2018-09-02 00:03:04,1535846584.4525151,-111.652
2018-09-02 00:03:06,1535846586.6769333,-111.686
2018-09-02 00:03:08,1535846588.901349,-111.689
2018-09-02 00:03:11,1535846591.1100066,-111.628
2018-09-02 00:03:13,1535846593.3343866,-111.609
2018-09-02 00:03:15,1535846595.5429592,-111.669
2018-09-02 00:03:17,1535846597.7674289,-111.699
2018-09-02 00:03:19,1535846599.991855,-111.666
2018-09-02 00:03:22,1535846602.2004623,-111.715
2018-09-02 00:03:24,1535846604.42479,-111.682
2018-09-02 00:03:26,1535846606.649279,-111.787
2018-09-02 00:03:28,1535846608.8579931,-111.786
2018-09-02 00:03:31,1535846611.0822113,-111.718
2018-09-02 00:03:33,1535846613.2910264,-111.684
2018-09-02 00:03:35,1535846615.5154464,-111.687
2018-09-02 00:03:37,1535846617.7398987,-111.698
2018-09-02 00:03:39,1535846619.9484663,-111.649
2018-09-02 00:03:42,1535846622.1729822,-111.704
2018-09-02 00:03:44,1535846624.3814616,-111.785
2018-09-02 00:03:46,1535846626.6059816,-111.761
2018-09-02 00:03:48,1535846628.8303335,-111.749
2018-09-02 00:03:51,1535846631.038944,-111.667
2018-09-02 00:03:53,1535846633.2633247,-111.318
2018-09-02 00:03:55,1535846635.487715,-111.766
2018-09-02 00:03:57,1535846637.696145,-111.802
2018-09-02 00:03:59,1535846639.920811,-111.826
2018-09-02 00:04:02,1535846642.129393,-111.753
2018-09-02 00:04:04,1535846644.3539276,-111.679
2018-09-02 00:04:06,1535846646.5783744,-111.624
2018-09-02 00:04:08,1535846648.7869568,-111.776
2018-09-02 00:04:11,1535846651.0113049,-111.692
2018-09-02 00:04:13,1535846653.2199466,-111.704
2018-09-02 00:04:15,1535846655.5462577,-111.691
2018-09-02 00:04:17,1535846657.668845,-111.675
2018-09-02 00:04:19,1535846659.8773725,-111.700
2018-09-02 00:04:22,1535846662.101894,-111.688
2018-09-02 00:04:24,1535846664.3262267,-111.742
2018-09-02 00:04:26,1535846666.5349283,-111.767
2018-09-02 00:04:28,1535846668.7593393,-111.815
2018-09-02 00:04:30,1535846670.9678435,-111.721
2018-09-02 00:04:33,1535846673.1923301,-111.743
2018-09-02 00:04:35,1535846675.416776,-111.730
2018-09-02 00:04:37,1535846677.6253676,-111.752
2018-09-02 00:04:39,1535846679.849924,-111.712
2018-09-02 00:04:42,1535846682.0742247,-111.722
2018-09-02 00:04:44,1535846684.2828376,-111.711
2018-09-02 00:04:46,1535846686.5072598,-111.689
2018-09-02 00:04:48,1535846688.7158377,-111.676
2018-09-02 00:04:50,1535846690.9403417,-111.729
2018-09-02 00:04:53,1535846693.1646829,-111.770
2018-09-02 00:04:55,1535846695.3733315,-111.760
2018-09-02 00:04:57,1535846697.5977314,-111.834
2018-09-02 00:04:59,1535846699.8220963,-111.755
2018-09-02 00:05:02,1535846702.0307293,-111.753
2018-09-02 00:05:04,1535846704.2549775,-111.751
2018-09-02 00:05:06,1535846706.47949,-111.778
2018-09-02 00:05:08,1535846708.6881125,-111.725
2018-09-02 00:05:10,1535846710.9125376,-111.674
2018-09-02 00:05:13,1535846713.1210666,-111.673
2018-09-02 00:05:15,1535846715.3455465,-111.665
2018-09-02 00:05:17,1535846717.5699751,-111.736
2018-09-02 00:05:19,1535846719.778555,-111.640
2018-09-02 00:05:22,1535846722.003058,-111.823
2018-09-02 00:05:24,1535846724.2273939,-111.841
2018-09-02 00:05:26,1535846726.5166204,-111.738
2018-09-02 00:05:28,1535846728.6603997,-111.746
2018-09-02 00:05:30,1535846730.8689103,-111.664
2018-09-02 00:05:33,1535846733.0934591,-111.666
2018-09-02 00:05:35,1535846735.3176496,-111.671
2018-09-02 00:05:37,1535846737.5263991,-111.651
2018-09-02 00:05:39,1535846739.7508576,-111.728
2018-09-02 00:05:41,1535846741.9594889,-111.806
2018-09-02 00:05:44,1535846744.1839683,-111.669
2018-09-02 00:05:46,1535846746.4084196,-111.618
2018-09-02 00:05:48,1535846748.6168954,-111.737
2018-09-02 00:05:50,1535846750.8413405,-111.661
2018-09-02 00:05:53,1535846753.0657458,-111.661
2018-09-02 00:05:55,1535846755.2743912,-111.699
2018-09-02 00:05:57,1535846757.4987986,-111.781
2018-09-02 00:05:59,1535846759.7072394,-111.714
2018-09-02 00:06:01,1535846761.93179,-111.810
2018-09-02 00:06:04,1535846764.1561923,-111.730
2018-09-02 00:06:06,1535846766.3648016,-111.707
2018-09-02 00:06:08,1535846768.5892596,-111.694
2018-09-02 00:06:10,1535846770.8134696,-111.749
2018-09-02 00:06:13,1535846773.0222692,-111.655
2018-09-02 00:06:15,1535846775.2467017,-111.654
2018-09-02 00:06:17,1535846777.4710455,-111.673
2018-09-02 00:06:19,1535846779.6797304,-111.681
2018-09-02 00:06:21,1535846781.9041479,-111.732
2018-09-02 00:06:24,1535846784.1127768,-111.683
2018-09-02 00:06:26,1535846786.3372693,-111.711
2018-09-02 00:06:28,1535846788.5616615,-111.901
2018-09-02 00:06:30,1535846790.7702215,-111.736
2018-09-02 00:06:32,1535846792.994681,-111.732
2018-09-02 00:06:35,1535846795.2191482,-111.770
2018-09-02 00:06:37,1535846797.4931943,-111.727
2018-09-02 00:06:39,1535846799.652233,-111.728
2018-09-02 00:06:41,1535846801.8607857,-111.663
2018-09-02 00:06:44,1535846804.085319,-111.656
2018-09-02 00:06:46,1535846806.3097193,-111.686
2018-09-02 00:06:48,1535846808.518338,-111.657
2018-09-02 00:06:50,1535846810.7428532,-111.691
2018-09-02 00:06:52,1535846812.967163,-111.626
2018-09-02 00:06:55,1535846815.1758323,-111.669
2018-09-02 00:06:57,1535846817.4002292,-111.770
2018-09-02 00:06:59,1535846819.6087203,-111.696
2018-09-02 00:07:01,1535846821.833285,-111.799
2018-09-02 00:07:04,1535846824.0576866,-111.824
2018-09-02 00:07:06,1535846826.2662492,-111.826
2018-09-02 00:07:08,1535846828.4907706,-111.795
2018-09-02 00:07:10,1535846830.7151039,-111.784
2018-09-02 00:07:12,1535846832.9237046,-111.764
2018-09-02 00:07:15,1535846835.1481345,-111.793
2018-09-02 00:07:17,1535846837.3724566,-111.720
2018-09-02 00:07:19,1535846839.5811567,-111.789
2018-09-02 00:07:21,1535846841.805603,-111.763
2018-09-02 00:07:24,1535846844.0141973,-111.809
2018-09-02 00:07:26,1535846846.238612,-111.658
2018-09-02 00:07:28,1535846848.4629817,-111.841
2018-09-02 00:07:30,1535846850.6716228,-111.779
2018-09-02 00:07:32,1535846852.8960536,-111.704
2018-09-02 00:07:35,1535846855.1204724,-111.542
2018-09-02 00:07:37,1535846857.329041,-111.737
2018-09-02 00:07:39,1535846859.553453,-111.788
2018-09-02 00:07:41,1535846861.7777927,-111.763
2018-09-02 00:07:43,1535846863.9864988,-111.693
2018-09-02 00:07:46,1535846866.2109463,-111.667
2018-09-02 00:07:48,1535846868.4292645,-111.723
2018-09-02 00:07:50,1535846870.6439223,-111.698
2018-09-02 00:07:52,1535846872.868131,-111.691
2018-09-02 00:07:55,1535846875.0769737,-111.683
2018-09-02 00:07:57,1535846877.3013744,-111.700
2018-09-02 00:07:59,1535846879.5257666,-111.625
2018-09-02 00:08:01,1535846881.734056,-111.618
2018-09-02 00:08:03,1535846883.958837,-111.824
2018-09-02 00:08:06,1535846886.1832147,-111.804
2018-09-02 00:08:08,1535846888.3918922,-111.678
2018-09-02 00:08:10,1535846890.6162739,-111.631
2018-09-02 00:08:12,1535846892.8248336,-111.683
2018-09-02 00:08:15,1535846895.0491726,-111.725
2018-09-02 00:08:17,1535846897.2735455,-111.672
2018-09-02 00:08:19,1535846899.4816928,-111.706
2018-09-02 00:08:21,1535846901.706656,-111.700
2018-09-02 00:08:23,1535846903.9310434,-111.667
2018-09-02 00:08:26,1535846906.1397064,-111.734
2018-09-02 00:08:28,1535846908.364113,-111.687
2018-09-02 00:08:30,1535846910.588402,-111.744
2018-09-02 00:08:32,1535846912.7971337,-111.675
2018-09-02 00:08:35,1535846915.0214498,-111.770
2018-09-02 00:08:37,1535846917.2300308,-111.721
2018-09-02 00:08:39,1535846919.4544833,-111.670
2018-09-02 00:08:41,1535846921.678841,-111.717
2018-09-02 00:08:43,1535846923.8874485,-111.701
2018-09-02 00:08:46,1535846926.1119697,-111.717
2018-09-02 00:08:48,1535846928.3363073,-111.646
2018-09-02 00:08:50,1535846930.544998,-111.672
2018-09-02 00:08:52,1535846932.7694092,-111.659
2018-09-02 00:08:54,1535846934.9938138,-111.717
2018-09-02 00:08:57,1535846937.202455,-111.664
2018-09-02 00:08:59,1535846939.4621425,-111.602
2018-09-02 00:09:01,1535846941.6354733,-111.730
2018-09-02 00:09:03,1535846943.8599803,-111.721
2018-09-02 00:09:06,1535846946.0844185,-111.697
2018-09-02 00:09:08,1535846948.2929718,-111.617
2018-09-02 00:09:10,1535846950.5173976,-111.703
2018-09-02 00:09:12,1535846952.7417998,-111.667
2018-09-02 00:09:14,1535846954.9504414,-111.582
2018-09-02 00:09:17,1535846957.1748574,-111.686
2018-09-02 00:09:19,1535846959.3833807,-111.764
2018-09-02 00:09:21,1535846961.6079643,-111.538
2018-09-02 00:09:23,1535846963.8323967,-111.770
2018-09-02 00:09:26,1535846966.0409148,-111.663
2018-09-02 00:09:28,1535846968.2653866,-111.697
2018-09-02 00:09:30,1535846970.4897964,-111.726
2018-09-02 00:09:32,1535846972.698462,-111.697
2018-09-02 00:09:34,1535846974.922805,-111.734
2018-09-02 00:09:37,1535846977.1473055,-111.616
2018-09-02 00:09:39,1535846979.3559673,-111.645
2018-09-02 00:09:41,1535846981.5803046,-111.680
2018-09-02 00:09:43,1535846983.7888854,-111.703
2018-09-02 00:09:46,1535846986.01339,-111.675
2018-09-02 00:09:48,1535846988.237748,-111.713
2018-09-02 00:09:50,1535846990.4464247,-111.652
2018-09-02 00:09:52,1535846992.6707811,-111.644
2018-09-02 00:09:54,1535846994.8952165,-111.706
2018-09-02 00:09:57,1535846997.1039114,-111.645
2018-09-02 00:09:59,1535846999.3283114,-111.599
2018-09-02 00:10:01,1535847001.5368097,-111.640
2018-09-02 00:10:03,1535847003.7611032,-111.629
2018-09-02 00:10:05,1535847005.9857702,-111.645
2018-09-02 00:10:08,1535847008.1944337,-111.683
2018-09-02 00:10:10,1535847010.4235473,-111.676
2018-09-02 00:10:12,1535847012.6432734,-111.709
2018-09-02 00:10:14,1535847014.8519032,-111.681
2018-09-02 00:10:17,1535847017.076316,-111.635
2018-09-02 00:10:19,1535847019.30062,-111.655
2018-09-02 00:10:21,1535847021.509325,-111.552
2018-09-02 00:10:23,1535847023.7337015,-111.600
2018-09-02 00:10:25,1535847025.9423194,-111.749
2018-09-02 00:10:28,1535847028.1667573,-111.585
2018-09-02 00:10:30,1535847030.391218,-111.689
2018-09-02 00:10:32,1535847032.5996642,-111.659
2018-09-02 00:10:34,1535847034.8243275,-111.712
2018-09-02 00:10:37,1535847037.0486624,-111.709
2018-09-02 00:10:39,1535847039.2574174,-111.665
2018-09-02 00:10:41,1535847041.4818072,-111.651
2018-09-02 00:10:43,1535847043.6904163,-111.658
2018-09-02 00:10:45,1535847045.9148774,-111.707
2018-09-02 00:10:48,1535847048.1393294,-111.701
2018-09-02 00:10:50,1535847050.3478844,-111.699
2018-09-02 00:10:52,1535847052.5723543,-111.679
2018-09-02 00:10:54,1535847054.7967417,-111.650
2018-09-02 00:10:57,1535847057.005335,-111.705
2018-09-02 00:10:59,1535847059.2297733,-111.642
2018-09-02 00:11:01,1535847061.438328,-111.683
2018-09-02 00:11:03,1535847063.6627398,-111.695
2018-09-02 00:11:05,1535847065.887082,-111.634
2018-09-02 00:11:08,1535847068.095728,-111.577
2018-09-02 00:11:10,1535847070.3200555,-111.633
2018-09-02 00:11:12,1535847072.5445304,-111.721
2018-09-02 00:11:14,1535847074.7531605,-111.600
2018-09-02 00:11:16,1535847076.9776125,-111.632
2018-09-02 00:11:19,1535847079.2020068,-111.680
2018-09-02 00:11:21,1535847081.410479,-111.634
2018-09-02 00:11:23,1535847083.6350229,-111.587
2018-09-02 00:11:25,1535847085.859478,-111.596
2018-09-02 00:11:28,1535847088.0680573,-111.597
2018-09-02 00:11:30,1535847090.292525,-111.779
2018-09-02 00:11:32,1535847092.5010757,-111.825
2018-09-02 00:11:34,1535847094.725583,-111.735
2018-09-02 00:11:36,1535847096.9499853,-111.711
2018-09-02 00:11:39,1535847099.1586256,-111.646
2018-09-02 00:11:41,1535847101.3830075,-111.807
2018-09-02 00:11:43,1535847103.6073349,-111.820
2018-09-02 00:11:45,1535847105.8159971,-111.634
2018-09-02 00:11:48,1535847108.040461,-111.677
2018-09-02 00:11:50,1535847110.2489958,-111.783
2018-09-02 00:11:52,1535847112.473507,-111.842
2018-09-02 00:11:54,1535847114.6978383,-111.652
2018-09-02 00:11:56,1535847116.906396,-111.713
2018-09-02 00:11:59,1535847119.1307883,-111.748
2018-09-02 00:12:01,1535847121.3552198,-111.693
2018-09-02 00:12:03,1535847123.5637805,-111.661
2018-09-02 00:12:05,1535847125.788211,-111.694
2018-09-02 00:12:08,1535847128.0126708,-111.689
2018-09-02 00:12:10,1535847130.221349,-111.633
2018-09-02 00:12:12,1535847132.4455976,-111.636
2018-09-02 00:12:14,1535847134.6543028,-111.711
2018-09-02 00:12:16,1535847136.87876,-111.617
2018-09-02 00:12:19,1535847139.1032023,-111.689
2018-09-02 00:12:21,1535847141.3118105,-111.784
2018-09-02 00:12:23,1535847143.5362306,-111.677
2018-09-02 00:12:25,1535847145.7606573,-111.606
2018-09-02 00:12:27,1535847147.969292,-111.673
2018-09-02 00:12:30,1535847150.1937187,-111.711
2018-09-02 00:12:32,1535847152.4181461,-111.714
2018-09-02 00:12:34,1535847154.6267734,-111.698
2018-09-02 00:12:36,1535847156.8511574,-111.699
2018-09-02 00:12:39,1535847159.0755115,-111.610
2018-09-02 00:12:41,1535847161.284218,-111.740
2018-09-02 00:12:43,1535847163.5086112,-111.643
2018-09-02 00:12:45,1535847165.717155,-111.672
2018-09-02 00:12:47,1535847167.9416728,-111.699
2018-09-02 00:12:50,1535847170.1660643,-111.706
2018-09-02 00:12:52,1535847172.3744707,-111.697
2018-09-02 00:12:54,1535847174.5989327,-111.755
2018-09-02 00:12:56,1535847176.8234184,-111.698
2018-09-02 00:12:59,1535847179.0319846,-111.647
2018-09-02 00:13:01,1535847181.2563431,-111.670
2018-09-02 00:13:03,1535847183.4807498,-111.609
2018-09-02 00:13:05,1535847185.6894124,-111.691
2018-09-02 00:13:07,1535847187.91391,-111.667
2018-09-02 00:13:10,1535847190.1224802,-111.683
2018-09-02 00:13:12,1535847192.3469384,-111.636
2018-09-02 00:13:14,1535847194.5713415,-111.665
2018-09-02 00:13:16,1535847196.7799058,-111.653
2018-09-02 00:13:19,1535847199.0043545,-111.699
2018-09-02 00:13:21,1535847201.2288527,-111.629
2018-09-02 00:13:23,1535847203.4374306,-111.778
2018-09-02 00:13:25,1535847205.6618235,-111.628
2018-09-02 00:13:27,1535847207.8704233,-111.611
2018-09-02 00:13:30,1535847210.0949273,-111.665
2018-09-02 00:13:32,1535847212.319296,-111.696
2018-09-02 00:13:34,1535847214.5279238,-111.659
2018-09-02 00:13:36,1535847216.7523787,-111.676
2018-09-02 00:13:38,1535847218.9767811,-111.646
2018-09-02 00:13:41,1535847221.1853228,-111.708
2018-09-02 00:13:43,1535847223.4097369,-111.603
2018-09-02 00:13:45,1535847225.6182516,-111.692
2018-09-02 00:13:47,1535847227.8427114,-111.776
2018-09-02 00:13:50,1535847230.0671391,-111.485
2018-09-02 00:13:52,1535847232.2756908,-111.627
2018-09-02 00:13:54,1535847234.5001578,-111.835
2018-09-02 00:13:56,1535847236.7245996,-111.744
2018-09-02 00:13:58,1535847238.9332585,-111.607
2018-09-02 00:14:01,1535847241.1576595,-111.614
2018-09-02 00:14:03,1535847243.3662205,-111.756
2018-09-02 00:14:05,1535847245.5907276,-111.744
2018-09-02 00:14:07,1535847247.8151054,-111.771
2018-09-02 00:14:10,1535847250.0237665,-111.658
2018-09-02 00:14:12,1535847252.2481375,-111.618
2018-09-02 00:14:14,1535847254.4725232,-111.642
2018-09-02 00:14:16,1535847256.6811411,-111.671
2018-09-02 00:14:18,1535847258.9056208,-111.708
2018-09-02 00:14:21,1535847261.114183,-111.788
2018-09-02 00:14:23,1535847263.3386388,-111.714
2018-09-02 00:14:25,1535847265.5629969,-111.771
2018-09-02 00:14:27,1535847267.7715886,-111.691
2018-09-02 00:14:29,1535847269.9960222,-111.738
2018-09-02 00:14:32,1535847272.2204342,-111.742
2018-09-02 00:14:34,1535847274.429033,-111.694
2018-09-02 00:14:36,1535847276.6535153,-111.696
2018-09-02 00:14:38,1535847278.877459,-111.693
2018-09-02 00:14:41,1535847281.0864937,-111.743
2018-09-02 00:14:43,1535847283.3109198,-111.802
2018-09-02 00:14:45,1535847285.5194871,-111.553
2018-09-02 00:14:47,1535847287.7439094,-111.609
2018-09-02 00:14:49,1535847289.968297,-111.613
2018-09-02 00:14:52,1535847292.176905,-111.664
2018-09-02 00:14:54,1535847294.401331,-111.554
2018-09-02 00:14:56,1535847296.6257768,-111.697
2018-09-02 00:14:58,1535847298.8344488,-111.804
2018-09-02 00:15:01,1535847301.0588033,-111.851
2018-09-02 00:15:03,1535847303.2831764,-111.662
2018-09-02 00:15:05,1535847305.491863,-111.646
2018-09-02 00:15:07,1535847307.7161956,-111.628
2018-09-02 00:15:09,1535847309.9248073,-111.622
2018-09-02 00:15:12,1535847312.1492758,-111.684
2018-09-02 00:15:14,1535847314.3736842,-111.642
2018-09-02 00:15:16,1535847316.5822477,-111.616
2018-09-02 00:15:18,1535847318.806678,-111.689
2018-09-02 00:15:21,1535847321.0311172,-111.678
2018-09-02 00:15:23,1535847323.2397141,-111.692
2018-09-02 00:15:25,1535847325.4638245,-111.700
2018-09-02 00:15:27,1535847327.672552,-111.719
2018-09-02 00:15:29,1535847329.8971384,-111.616
2018-09-02 00:15:32,1535847332.1215377,-111.677
2018-09-02 00:15:34,1535847334.3301535,-111.664
2018-09-02 00:15:36,1535847336.5546026,-111.712
2018-09-02 00:15:38,1535847338.7789955,-111.748
2018-09-02 00:15:40,1535847340.9876184,-111.704
2018-09-02 00:15:43,1535847343.212087,-111.646
2018-09-02 00:15:45,1535847345.420642,-111.615
2018-09-02 00:15:47,1535847347.645101,-111.713
2018-09-02 00:15:49,1535847349.869536,-111.719
2018-09-02 00:15:52,1535847352.0781262,-111.686
2018-09-02 00:15:54,1535847354.302556,-111.550
2018-09-02 00:15:56,1535847356.5269113,-111.750
2018-09-02 00:15:58,1535847358.7355678,-111.725
2018-09-02 00:16:00,1535847360.9600043,-111.458
2018-09-02 00:16:03,1535847363.1843987,-111.680
2018-09-02 00:16:05,1535847365.393045,-111.741
2018-09-02 00:16:07,1535847367.6174421,-111.692
2018-09-02 00:16:09,1535847369.825961,-111.674
2018-09-02 00:16:12,1535847372.0505085,-111.624
2018-09-02 00:16:14,1535847374.2748227,-111.684
2018-09-02 00:16:16,1535847376.4835207,-111.734
2018-09-02 00:16:18,1535847378.7079577,-111.759
2018-09-02 00:16:20,1535847380.932318,-111.736
2018-09-02 00:16:23,1535847383.1409075,-111.720
2018-09-02 00:16:25,1535847385.3653085,-111.706
2018-09-02 00:16:27,1535847387.5739634,-111.711
2018-09-02 00:16:29,1535847389.7984552,-111.749
2018-09-02 00:16:32,1535847392.022829,-111.815
2018-09-02 00:16:34,1535847394.2314186,-111.697
2018-09-02 00:16:36,1535847396.45591,-111.648
2018-09-02 00:16:38,1535847398.6803222,-111.737
2018-09-02 00:16:40,1535847400.8890295,-111.667
2018-09-02 00:16:43,1535847403.1134331,-111.726
2018-09-02 00:16:45,1535847405.3220003,-111.701
2018-09-02 00:16:47,1535847407.5464501,-111.650
2018-09-02 00:16:49,1535847409.770841,-111.702
2018-09-02 00:16:51,1535847411.9794397,-111.721
2018-09-02 00:16:54,1535847414.2038627,-111.715
2018-09-02 00:16:56,1535847416.4282658,-111.691
2018-09-02 00:16:58,1535847418.6368997,-111.761
2018-09-02 00:17:00,1535847420.8613036,-111.681
2018-09-02 00:17:03,1535847423.0698512,-111.675
2018-09-02 00:17:05,1535847425.2942743,-111.669
2018-09-02 00:17:07,1535847427.5186503,-111.719
2018-09-02 00:17:09,1535847429.7273111,-111.661
2018-09-02 00:17:11,1535847431.9517796,-111.616
2018-09-02 00:17:14,1535847434.1761477,-111.710
2018-09-02 00:17:16,1535847436.384819,-111.818
2018-09-02 00:17:18,1535847438.609157,-111.748
2018-09-02 00:17:20,1535847440.8177755,-111.744
2018-09-02 00:17:23,1535847443.0422528,-111.641
2018-09-02 00:17:25,1535847445.2663167,-111.809
2018-09-02 00:17:27,1535847447.4752429,-111.811
2018-09-02 00:17:29,1535847449.6994762,-111.717
2018-09-02 00:17:31,1535847451.92405,-111.646
2018-09-02 00:17:34,1535847454.132676,-111.697
2018-09-02 00:17:36,1535847456.3571472,-111.653
2018-09-02 00:17:38,1535847458.5656927,-111.685
2018-09-02 00:17:40,1535847460.79017,-111.708
2018-09-02 00:17:43,1535847463.014736,-111.841
2018-09-02 00:17:45,1535847465.2232096,-111.477
2018-09-02 00:17:47,1535847467.447638,-111.794
2018-09-02 00:17:49,1535847469.6720958,-111.779
2018-09-02 00:17:51,1535847471.880742,-111.765
2018-09-02 00:17:54,1535847474.1047323,-111.781
2018-09-02 00:17:56,1535847476.3137457,-111.750
2018-09-02 00:17:58,1535847478.5382347,-111.683
2018-09-02 00:18:00,1535847480.7626374,-111.808
2018-09-02 00:18:02,1535847482.9712787,-111.798
2018-09-02 00:18:05,1535847485.1957366,-111.762
2018-09-02 00:18:07,1535847487.4201381,-111.616
2018-09-02 00:18:09,1535847489.6287436,-111.741
2018-09-02 00:18:11,1535847491.852936,-111.744
2018-09-02 00:18:14,1535847494.0617864,-111.680
2018-09-02 00:18:16,1535847496.286227,-111.642
2018-09-02 00:18:18,1535847498.5105467,-111.709
2018-09-02 00:18:20,1535847500.7190998,-111.725
2018-09-02 00:18:22,1535847502.9435494,-111.791
2018-09-02 00:18:25,1535847505.1679292,-111.828
2018-09-02 00:18:27,1535847507.3765008,-111.826
2018-09-02 00:18:29,1535847509.6009526,-111.873
2018-09-02 00:18:31,1535847511.8094575,-111.721
2018-09-02 00:18:34,1535847514.033924,-111.668
2018-09-02 00:18:36,1535847516.2583585,-111.767
2018-09-02 00:18:38,1535847518.466915,-111.686
2018-09-02 00:18:40,1535847520.691368,-111.777
2018-09-02 00:18:42,1535847522.9157703,-111.740
2018-09-02 00:18:45,1535847525.1241329,-111.693
2018-09-02 00:18:47,1535847527.3485968,-111.694
2018-09-02 00:18:49,1535847529.557326,-111.777
2018-09-02 00:18:51,1535847531.7818365,-111.992
2018-09-02 00:18:54,1535847534.0062416,-111.678
2018-09-02 00:18:56,1535847536.214811,-111.657
2018-09-02 00:18:58,1535847538.4392416,-111.656
2018-09-02 00:19:00,1535847540.6636088,-111.707
2018-09-02 00:19:02,1535847542.8722637,-111.760
2018-09-02 00:19:05,1535847545.0966241,-111.778
2018-09-02 00:19:07,1535847547.305172,-111.596
2018-09-02 00:19:09,1535847549.5296626,-111.745
2018-09-02 00:19:11,1535847551.7540414,-111.693
2018-09-02 00:19:13,1535847553.96266,-111.745
2018-09-02 00:19:16,1535847556.1870992,-111.738
