Date/Time (UTC), Reading
2023-07-06 20:01:11,-62.9326666666666660887585749
2023-07-06 20:01:14,-62.93299999999999982946974342
2023-07-06 20:01:16,-62.9230000000000006347515106
2023-07-06 20:01:18,-62.90716666666666749089624013
2023-07-06 20:01:20,-62.90800000000000125055521493
2023-07-06 20:01:23,-62.92900000000000086212518603
2023-07-06 20:01:25,-62.94283333333333393018923135
2023-07-06 20:01:27,-62.94066666666666757616136842
2023-07-06 20:01:29,-62.94900000000000043579954458
2023-07-06 20:01:31,-62.95016666666666793616968788
2023-07-06 20:01:34,-62.95983333333333457441464513
2023-07-06 20:01:36,-62.95733333333333447967561368
2023-07-06 20:01:38,-62.94016666666666755721356215
2023-07-06 20:01:40,-62.95400000000000062527760748
2023-07-06 20:01:43,-62.96866666666666745300062757
2023-07-06 20:01:45,-62.96783333333333369334165278
2023-07-06 20:01:47,-62.95850000000000079580786405
2023-07-06 20:01:49,-62.9568333333333344607278074
2023-07-06 20:01:51,-62.9535000000000017905676941
2023-07-06 20:01:54,-62.95183333333333545548763745
2023-07-06 20:01:56,-62.9463333333333352470617683
2023-07-06 20:01:58,-62.96216666666666839091703877
2023-07-06 20:02:00,-62.96850000000000117476398978
2023-07-06 20:02:02,-62.96983333333333376913287793
2023-07-06 20:02:05,-62.97383333333333273647743528
2023-07-06 20:02:07,-62.97766666666666542558535487
2023-07-06 20:02:09,-62.98316666666666563401122402
2023-07-06 20:02:11,-62.99383333333333231015179383
2023-07-06 20:02:14,-62.99866666666666622139321892
2023-07-06 20:02:16,-63.02266666666666713088792068
2023-07-06 20:02:18,-63.02133333333333453651903255
2023-07-06 20:02:20,-62.99116666666666830565191048
2023-07-06 20:02:22,-62.9723333333333350481098023
2023-07-06 20:02:25,-62.96750000000000232110627015
2023-07-06 20:02:27,-62.97100000000000245374091415
2023-07-06 20:02:29,-62.94483333333333519021834943
2023-07-06 20:02:31,-62.94333333333333513337493058
2023-07-06 20:02:34,-62.97616666666666773721772188
2023-07-06 20:02:36,-63.00366666666666759510917472
2023-07-06 20:02:38,-62.99033333333333336175504277
2023-07-06 20:02:40,-62.97949999999999922313994223
2023-07-06 20:02:42,-63.01566666666666568138073975
2023-07-06 20:02:45,-63.0173333333333320164607964
2023-07-06 20:02:47,-63.01233333333333301122062647
2023-07-06 20:02:49,-63.0036666666666664108712818
2023-07-06 20:02:51,-63.00166666666666633508005665
2023-07-06 20:02:53,-63.02399999999999972525680885
2023-07-06 20:02:56,-62.98999999999999962104387427
2023-07-06 20:02:58,-62.99849999999999994315658113
2023-07-06 20:03:00,-62.99866666666666622139321892
2023-07-06 20:03:02,-62.99399999999999977262632455
2023-07-06 20:03:05,-62.98783333333333326701601132
2023-07-06 20:03:07,-62.9556666666666669603576641
2023-07-06 20:03:09,-62.96800000000000115581618348
2023-07-06 20:03:11,-62.94616666666666778458723758
2023-07-06 20:03:13,-62.9496666666666679172218816
2023-07-06 20:03:16,-62.95883333333333453651903253
2023-07-06 20:03:18,-62.97550000000000144003327778
2023-07-06 20:03:20,-62.9933333333333346596797734
2023-07-06 20:03:22,-62.97733333333333405334997222
2023-07-06 20:03:25,-62.99833333333333366491994335
2023-07-06 20:03:27,-63.00266666666666637297566922
2023-07-06 20:03:29,-63.00333333333333267016011328
2023-07-06 20:03:31,-62.99983333333333253752546928
2023-07-06 20:03:33,-62.99233333333333225330837498
2023-07-06 20:03:36,-63.00266666666666518873777628
2023-07-06 20:03:38,-62.99016666666666589928051205
2023-07-06 20:03:40,-62.98716666666666578559367432
2023-07-06 20:03:42,-62.98699999999999950735703655
2023-07-06 20:03:45,-62.9889999999999995831482617
2023-07-06 20:03:47,-62.99716666666666616454980008
2023-07-06 20:03:49,-62.9750000000000002368475786
2023-07-06 20:03:51,-62.96099999999999970630900257
2023-07-06 20:03:53,-62.95716666666666701720108297
2023-07-06 20:03:56,-62.95116666666666678982740753
2023-07-06 20:03:58,-62.95016666666666675193179495
2023-07-06 20:04:00,-62.94483333333333400598045652
2023-07-06 20:04:02,-62.96166666666666718773133957
2023-07-06 20:04:04,-62.99133333333333339965065533
2023-07-06 20:04:07,-63.0003333333333337407111685
2023-07-06 20:04:09,-63.00583333333333394913703765
2023-07-06 20:04:11,-63.02400000000000090949470175
2023-07-06 20:04:13,-63.02333333333333342807236475
2023-07-06 20:04:16,-63.02166666666666709299230812
2023-07-06 20:04:18,-63.01566666666666804985652562
2023-07-06 20:04:20,-63.01383333333333425230193825
2023-07-06 20:04:22,-63.01300000000000049264296345
2023-07-06 20:04:24,-63.00766666666666656245373208
2023-07-06 20:04:27,-63.02166666666666709299230812
2023-07-06 20:04:29,-63.02283333333333340912455847
2023-07-06 20:04:31,-63.0213333333333333522811396
2023-07-06 20:04:33,-63.02233333333333339017675218
2023-07-06 20:04:36,-63.01516666666666684667082638
2023-07-06 20:04:38,-62.99766666666666736773549928
2023-07-06 20:04:40,-62.99533333333333355123310563
2023-07-06 20:04:42,-62.99483333333333353228529933
2023-07-06 20:04:44,-63.00050000000000001894780628
2023-07-06 20:04:47,-62.99249999999999971578290568
2023-07-06 20:04:49,-63.00566666666666648666250695
2023-07-06 20:04:51,-63.01399999999999934630068312
2023-07-06 20:04:53,-63.0111666666666666950883761
2023-07-06 20:04:56,-63.01400000000000053053857603
2023-07-06 20:04:58,-63.00983333333333410071948795
2023-07-06 20:05:00,-63.01200000000000045474735087
2023-07-06 20:05:02,-63.01233333333333301122062645
2023-07-06 20:05:04,-63.00900000000000034106051317
2023-07-06 20:05:07,-63.01300000000000049264296345
2023-07-06 20:05:09,-63.00466666666666644876689437
2023-07-06 20:05:11,-63.00149999999999887260552592
2023-07-06 20:05:13,-63.00433333333333270805572587
2023-07-06 20:05:15,-62.98683333333333322912039875
2023-07-06 20:05:18,-62.99316666666666601296734977
2023-07-06 20:05:20,-62.99033333333333217751714983
2023-07-06 20:05:22,-62.99733333333333244278643785
2023-07-06 20:05:24,-62.99766666666666618349760637
2023-07-06 20:05:27,-62.9958333333333323859430190
2023-07-06 20:05:29,-63.00449999999999898629236367
2023-07-06 20:05:31,-63.00333333333333267016011332
2023-07-06 20:05:33,-62.99666666666666614560199378
2023-07-06 20:05:35,-63.00283333333333265121230702
2023-07-06 20:05:38,-63.01299999999999930840507055
2023-07-06 20:05:40,-63.02133333333333335228113963
2023-07-06 20:05:42,-63.03716666666666649613641008
2023-07-06 20:05:44,-63.04116666666666664771886037
2023-07-06 20:05:47,-63.01766666666666694140985782
2023-07-06 20:05:49,-63.00700000000000026526928802
2023-07-06 20:05:51,-62.99733333333333362702433078
2023-07-06 20:05:53,-62.9996666666666662592888315
2023-07-06 20:05:55,-62.99016666666666708351840498
2023-07-06 20:05:58,-62.97666666666666657192763525
2023-07-06 20:06:00,-63.01116666666666669508837612
2023-07-06 20:06:02,-63.01183333333333299227282018
2023-07-06 20:06:04,-63.00666666666666652455811953
2023-07-06 20:06:06,-63.00100000000000003789561258
2023-07-06 20:06:09,-62.99766666666666618349760635
2023-07-06 20:06:11,-63.02266666666666594665002777
2023-07-06 20:06:13,-63.01599999999999942209190825
2023-07-06 20:06:15,-63.02816666666666615507589692
2023-07-06 20:06:18,-63.02883333333333245226034098
2023-07-06 20:06:20,-63.02049999999999959262216483
2023-07-06 20:06:22,-63.02933333333333247120814727
2023-07-06 20:06:24,-63.01999999999999957367435853
2023-07-06 20:06:26,-63.0241666666666660034934466
2023-07-06 20:06:29,-63.01683333333333318175088302
2023-07-06 20:06:31,-63.02249999999999966841338995
2023-07-06 20:06:33,-63.02899999999999991473487168
2023-07-06 20:06:35,-63.02633333333333354175920248
2023-07-06 20:06:38,-63.02200000000000083370347662
2023-07-06 20:06:40,-63.00883333333333406282387538
2023-07-06 20:06:42,-63.01683333333333436598877597
2023-07-06 20:06:44,-63.00833333333333522811396203
2023-07-06 20:06:46,-62.98916666666666822986068535
2023-07-06 20:06:49,-62.99200000000000206531088528
2023-07-06 20:06:51,-62.9868333333333344133582917
2023-07-06 20:06:53,-63.00716666666666772774381873
2023-07-06 20:06:55,-62.99800000000000110844666778
2023-07-06 20:06:58,-63.02016666666666703614888927
2023-07-06 20:07:00,-63.04016666666666660982324782
2023-07-06 20:07:02,-63.0399999999999991473487171
2023-07-06 20:07:04,-63.05049999999999954525264912
2023-07-06 20:07:06,-63.03383333333333264173840387
2023-07-06 20:07:09,-63.04049999999999916629652338
2023-07-06 20:07:11,-63.02316666666666596559783407
2023-07-06 20:07:13,-63.02349999999999970630900257
2023-07-06 20:07:15,-63.00983333333333291648159503
2023-07-06 20:07:17,-62.9964999999999998673653560
2023-07-06 20:07:20,-62.99216666666666715930963012
2023-07-06 20:07:22,-62.98166666666666676140569808
2023-07-06 20:07:24,-62.98583333333333319122478618
2023-07-06 20:07:26,-62.9856666666666669129881484
2023-07-06 20:07:29,-62.99200000000000088107299235
2023-07-06 20:07:31,-62.9941666666666672351008553
2023-07-06 20:07:33,-63.0013333333333337786067811
2023-07-06 20:07:35,-62.99949999999999998105219372
2023-07-06 20:07:37,-63.00083333333333375965897478
2023-07-06 20:07:40,-63.00350000000000013263464402
2023-07-06 20:07:42,-63.00266666666666637297566922
2023-07-06 20:07:44,-63.01299999999999930840507053
2023-07-06 20:07:46,-62.99966666666666507505093857
2023-07-06 20:07:49,-63.00383333333333268910791958
2023-07-06 20:07:51,-62.99533333333333236699521268
2023-07-06 20:07:53,-62.97399999999999901471407308
2023-07-06 20:07:55,-62.97533333333333279332085415
2023-07-06 20:07:57,-62.9669999999999999336826780
2023-07-06 20:08:00,-62.96716666666666739615720873
2023-07-06 20:08:02,-62.95766666666666703614888927
2023-07-06 20:08:04,-62.95916666666666709299230813
2023-07-06 20:08:06,-62.96849999999999999052609687
2023-07-06 20:08:09,-62.9638333333333335417592025
2023-07-06 20:08:11,-62.96199999999999974420461513
2023-07-06 20:08:13,-62.9669999999999999336826780
2023-07-06 20:08:15,-62.97900000000000038843002888
2023-07-06 20:08:17,-62.97533333333333397755874708
2023-07-06 20:08:20,-62.97666666666666775616552815
2023-07-06 20:08:22,-62.97333333333333390176752193
2023-07-06 20:08:24,-62.97983333333333414808900367
2023-07-06 20:08:26,-62.9781666666666666287710541
2023-07-06 20:08:28,-62.96583333333333243331253472
2023-07-06 20:08:31,-62.97016666666666514136826057
2023-07-06 20:08:33,-62.9756666666666653497941297
2023-07-06 20:08:35,-62.98116666666666555821999887
2023-07-06 20:08:37,-62.97516666666666533084632342
2023-07-06 20:08:40,-62.9868333333333320448825058
2023-07-06 20:08:42,-62.99316666666666601296734977
2023-07-06 20:08:44,-63.0023333333333326322645007
2023-07-06 20:08:46,-63.0059999999999990431357825
2023-07-06 20:08:48,-63.00483333333333272700353215
2023-07-06 20:08:51,-63.00950000000000036000831943
2023-07-06 20:08:53,-63.0185000000000007010688326
2023-07-06 20:08:55,-63.0253333333333335038635899
2023-07-06 20:08:57,-63.02150000000000081475567035
2023-07-06 20:09:00,-63.02533333333333350386358993
2023-07-06 20:09:02,-63.02899999999999991473487172
2023-07-06 20:09:04,-63.03349999999999890102723537
2023-07-06 20:09:06,-63.01849999999999833259304675
2023-07-06 20:09:08,-63.01899999999999835154085303
2023-07-06 20:09:11,-63.01916666666666462977749083
2023-07-06 20:09:13,-63.01749999999999829469743418
2023-07-06 20:09:15,-63.02033333333333094590974118
2023-07-06 20:09:17,-63.01466666666666445924723425
2023-07-06 20:09:20,-63.0161666666666645160906531
2023-07-06 20:09:22,-63.0056666666666653024246140
2023-07-06 20:09:24,-63.00783333333333284069036987
2023-07-06 20:09:26,-62.9876666666666658045414806
2023-07-06 20:09:28,-62.98233333333333305859014217
2023-07-06 20:09:31,-62.96116666666666716878353328
2023-07-06 20:09:33,-62.94816666666666786037846275
2023-07-06 20:09:35,-62.95433333333333436598877598
2023-07-06 20:09:37,-62.94200000000000017053025658
2023-07-06 20:09:39,-62.95233333333333429019755083
2023-07-06 20:09:42,-62.94733333333333410071948795
2023-07-06 20:09:44,-62.96150000000000090949470178
2023-07-06 20:09:46,-62.98050000000000044527344775
2023-07-06 20:09:48,-62.97983333333333296385111075
2023-07-06 20:09:51,-62.99416666666666605086296237
2023-07-06 20:09:53,-63.0034999999999989483967511
2023-07-06 20:09:55,-63.00616666666666532137242032
2023-07-06 20:09:57,-63.01333333333333186487834612
2023-07-06 20:09:59,-63.00783333333333165645247695
2023-07-06 20:10:02,-63.01349999999999932735287682
2023-07-06 20:10:04,-63.02366666666666598454564035
2023-07-06 20:10:06,-63.0291666666666661929715095
2023-07-06 20:10:08,-63.01233333333333301122062645
2023-07-06 20:10:11,-62.99433333333333232909960013
2023-07-06 20:10:13,-62.9993333333333325185776630
2023-07-06 20:10:15,-62.99749999999999872102307563
2023-07-06 20:10:17,-62.99299999999999973473071198
2023-07-06 20:10:19,-62.98516666666666689404034212
2023-07-06 20:10:22,-62.99066666666666710246621127
2023-07-06 20:10:24,-63.0118333333333341765107131
2023-07-06 20:10:26,-63.01150000000000162003743753
2023-07-06 20:10:28,-63.01050000000000158214182497
2023-07-06 20:10:31,-63.00300000000000129792473067
2023-07-06 20:10:33,-63.00133333333333377860678108
2023-07-06 20:10:35,-63.0226666666666671308879207
2023-07-06 20:10:37,-63.00850000000000032211270688
2023-07-06 20:10:39,-63.00733333333333282174256358
2023-07-06 20:10:42,-63.01733333333333320069868932
2023-07-06 20:10:44,-63.03033333333333250910375983
2023-07-06 20:10:46,-63.04866666666666574769806173
2023-07-06 20:10:48,-63.05533333333333227225618125
2023-07-06 20:10:50,-63.0681666666666653024246140
2023-07-06 20:10:53,-63.0801666666666657571719649
2023-07-06 20:10:55,-63.08149999999999835154085303
2023-07-06 20:10:57,-63.07483333333333182698273352
2023-07-06 20:10:59,-63.06166666666666505610313227
2023-07-06 20:11:02,-63.05416666666666477188603797
2023-07-06 20:11:04,-63.0494999999999983231191436
2023-07-06 20:11:06,-63.04249999999999805784985558
2023-07-06 20:11:08,-63.02299999999999850312330333
2023-07-06 20:11:10,-63.01816666666666577611977117
2023-07-06 20:11:13,-63.02749999999999985789145282
2023-07-06 20:11:15,-63.03533333333333388281971563
2023-07-06 20:11:17,-63.05683333333333351333749305
2023-07-06 20:11:19,-63.06450000000000007579122515
2023-07-06 20:11:22,-63.06383333333333377860678108
2023-07-06 20:11:24,-63.0518333333333333238594302
2023-07-06 20:11:26,-63.04966666666666696983156725
2023-07-06 20:11:28,-63.0373333333333339586109408
2023-07-06 20:11:30,-63.02783333333333478284051428
2023-07-06 20:11:33,-63.01833333333333442283219483
2023-07-06 20:11:35,-63.04716666666666687509253585
2023-07-06 20:11:37,-63.05883333333333358912871822
2023-07-06 20:11:39,-63.0551666666666659940195435
2023-07-06 20:11:42,-63.0686666666666653213724203
2023-07-06 20:11:44,-63.07666666666666444029942795
2023-07-06 20:11:46,-63.08716666666666483820335998
2023-07-06 20:11:48,-63.0833333333333321490954404
2023-07-06 20:11:50,-63.08666666666666600349344663
2023-07-06 20:11:53,-63.0816666666666669982532767
2023-07-06 20:11:55,-63.06716666666666763300478732
2023-07-06 20:11:57,-63.07466666666666791722188162
2023-07-06 20:11:59,-63.06566666666666757616136845
2023-07-06 20:12:01,-63.06266666666666746247453072
2023-07-06 20:12:04,-63.05999999999999990526096857
2023-07-06 20:12:06,-63.07783333333333312490746418
2023-07-06 20:12:08,-63.0956666666666663445539598
2023-07-06 20:12:10,-63.07466666666666673298398867
2023-07-06 20:12:13,-63.07866666666666688456643895
2023-07-06 20:12:15,-63.0616666666666662403410252
2023-07-06 20:12:17,-63.06066666666666738668330557
2023-07-06 20:12:19,-63.04750000000000061580370433
2023-07-06 20:12:21,-63.04000000000000033158661002
2023-07-06 20:12:24,-63.03850000000000027474319117
2023-07-06 20:12:26,-63.03833333333333399650655338
2023-07-06 20:12:28,-63.04850000000000065369931692
2023-07-06 20:12:30,-63.06250000000000000000000002
2023-07-06 20:12:33,-63.07483333333333301122062647
2023-07-06 20:12:35,-63.06400000000000005684341887
2023-07-06 20:12:37,-63.07966666666666692246205152
2023-07-06 20:12:39,-63.08333333333333333333333332
2023-07-06 20:12:41,-63.08833333333333352281139618
2023-07-06 20:12:44,-63.0878333333333335038635899
2023-07-06 20:12:46,-63.08200000000000073896444518
2023-07-06 20:12:48,-63.10050000000000025579538487
2023-07-06 20:12:50,-63.09133333333333363649823392
2023-07-06 20:12:52,-63.09933333333333393966313452
2023-07-06 20:12:55,-63.08450000000000083370347662
2023-07-06 20:12:57,-63.08100000000000070106883262
2023-07-06 20:12:59,-63.08383333333333335228113962
2023-07-06 20:13:01,-63.08516666666666713088792068
2023-07-06 20:13:04,-63.0955000000000000663173220
2023-07-06 20:13:06,-63.08833333333333352281139622
2023-07-06 20:13:08,-63.09800000000000016105635345
2023-07-06 20:13:10,-63.09850000000000018000415975
2023-07-06 20:13:12,-63.08916666666666728247037102
2023-07-06 20:13:15,-63.07883333333333316280307677
2023-07-06 20:13:17,-63.0728333333333329354294013
2023-07-06 20:13:19,-63.05866666666666612665418748
2023-07-06 20:13:21,-63.06383333333333259436888813
2023-07-06 20:13:24,-63.06833333333333276489914473
2023-07-06 20:13:26,-63.07766666666666566243293348
2023-07-06 20:13:28,-63.07966666666666573822415862
2023-07-06 20:13:30,-63.08516666666666594665002777
2023-07-06 20:13:32,-63.09899999999999901471407308
2023-07-06 20:13:35,-63.10899999999999939367019882
2023-07-06 20:13:37,-63.10899999999999939367019883
2023-07-06 20:13:39,-63.10566666666666672351008553
2023-07-06 20:13:41,-63.11600000000000084317737977
2023-07-06 20:13:44,-63.11600000000000084317737978
2023-07-06 20:13:46,-63.12183333333333479231441743
2023-07-06 20:13:48,-63.11633333333333458388854828
2023-07-06 20:13:50,-63.10216666666666777511333445
2023-07-06 20:13:52,-63.10333333333333409124558482
2023-07-06 20:13:55,-63.09249999999999995263048428
2023-07-06 20:13:57,-63.0883333333333335228113962
2023-07-06 20:13:59,-63.1393333333333330870118516
2023-07-06 20:14:01,-63.1213333333333335891287182
2023-07-06 20:14:04,-63.12266666666666736773549928
2023-07-06 20:14:06,-63.12399999999999996210438742
2023-07-06 20:14:08,-63.1256666666666674814223370
2023-07-06 20:14:10,-63.13766666666666675193179495
2023-07-06 20:14:12,-63.0803333333333332196464956
2023-07-06 20:14:15,-63.09249999999999995263048427
2023-07-06 20:14:17,-63.10566666666666672351008552
2023-07-06 20:14:19,-63.12500000000000118423789293
2023-07-06 20:14:21,-63.12450000000000116529008667
2023-07-06 20:14:23,-63.10383333333333529443128405
2023-07-06 20:14:26,-63.11116666666666930041174057
2023-07-06 20:14:28,-63.11066666666666928146393427
2023-07-06 20:14:30,-63.09183333333333602392182608
2023-07-06 20:14:32,-63.07983333333333556917447522
2023-07-06 20:14:35,-63.0828333333333344986234200
2023-07-06 20:14:37,-63.09566666666666752879185275
2023-07-06 20:14:39,-63.08433333333333337122894593
2023-07-06 20:14:41,-63.09450000000000002842170943
2023-07-06 20:14:43,-63.11233333333333324806820503
2023-07-06 20:14:46,-63.11699999999999969683509942
2023-07-06 20:14:48,-63.11966666666666725404866155
2023-07-06 20:14:50,-63.11716666666666715930963013
2023-07-06 20:14:52,-63.1230000000000011084466678
2023-07-06 20:14:55,-63.11716666666666715930963013
2023-07-06 20:14:57,-63.11483333333333334280723648
2023-07-06 20:14:59,-63.11133333333333321017259247
2023-07-06 20:15:01,-63.11199999999999950735703653
2023-07-06 20:15:03,-63.11116666666666574769806173
2023-07-06 20:15:06,-63.10783333333333189330005552
2023-07-06 20:15:08,-63.09933333333333157118734863
2023-07-06 20:15:10,-63.0976666666666652361072920
2023-07-06 20:15:12,-63.1021666666666654066375486
2023-07-06 20:15:15,-63.10399999999999920419213595
2023-07-06 20:15:17,-63.10783333333333307753794847
2023-07-06 20:15:19,-63.11833333333333347544188048
2023-07-06 20:15:21,-63.12050000000000101370763635
2023-07-06 20:15:23,-63.1145000000000007863339609
2023-07-06 20:15:26,-63.11616666666666712141401755
2023-07-06 20:15:28,-63.1290000000000001515824503
2023-07-06 20:15:30,-63.11283333333333326701601133
2023-07-06 20:15:32,-63.09983333333333277437304788
2023-07-06 20:15:34,-63.1093333333333319501434744
2023-07-06 20:15:37,-63.13649999999999925156165167
2023-07-06 20:15:39,-63.11966666666666606981076863
2023-07-06 20:15:41,-63.09966666666666649613641008
2023-07-06 20:15:43,-63.11683333333333341859846162
2023-07-06 20:15:46,-63.12750000000000009473903142
2023-07-06 20:15:48,-63.12300000000000110844666777
2023-07-06 20:15:50,-63.10483333333333414808900365
2023-07-06 20:15:52,-63.11366666666666821091287905
2023-07-06 20:15:54,-63.1296666666666676330047873
2023-07-06 20:15:57,-63.14350000000000070106883262
2023-07-06 20:15:59,-63.12900000000000133582034322
2023-07-06 20:16:01,-63.1368333333333341765107131
2023-07-06 20:16:03,-63.15400000000000109897276463
2023-07-06 20:16:06,-63.14416666666666699825327668
2023-07-06 20:16:08,-63.14916666666666718773133955
2023-07-06 20:16:10,-63.14200000000000064422541375
2023-07-06 20:16:12,-63.16350000000000027474319115
2023-07-06 20:16:14,-63.17150000000000057790809173
2023-07-06 20:16:17,-63.18099999999999975367851825
2023-07-06 20:16:19,-63.20783333333333331438552703
2023-07-06 20:16:21,-63.20516666666666694140985783
2023-07-06 20:16:23,-63.20866666666666707404450183
2023-07-06 20:16:26,-63.20566666666666696035766412
2023-07-06 20:16:28,-63.2101666666666671308879207
2023-07-06 20:16:30,-63.2030000000000005873819949
2023-07-06 20:16:32,-63.18666666666666742457891815
2023-07-06 20:16:34,-63.1768333333333333238594302
2023-07-06 20:16:37,-63.17749999999999962104387427
2023-07-06 20:16:39,-63.15700000000000002842170943
2023-07-06 20:16:41,-63.14749999999999966841338998
2023-07-06 20:16:43,-63.13833333333333304911623902
2023-07-06 20:16:45,-63.13666666666666671403618238
2023-07-06 20:16:48,-63.1360000000000004168517383
2023-07-06 20:16:50,-63.12550000000000120318569922
2023-07-06 20:16:52,-63.14233333333333438493658225
2023-07-06 20:16:54,-63.1543333333333336554460402
2023-07-06 20:16:57,-63.1511666666666672635225647
2023-07-06 20:16:59,-63.16800000000000044527344773
2023-07-06 20:17:01,-63.17983333333333343754626792
2023-07-06 20:17:03,-63.1951666666666665624537321
2023-07-06 20:17:05,-63.19300000000000020842586915
2023-07-06 20:17:08,-63.2068333333333344607278074
2023-07-06 20:17:10,-63.20766666666666703614888925
2023-07-06 20:17:12,-63.19600000000000032211270687
2023-07-06 20:17:14,-63.20600000000000070106883262
2023-07-06 20:17:17,-63.20600000000000070106883262
2023-07-06 20:17:19,-63.22033333333333378808068422
2023-07-06 20:17:21,-63.20649999999999953577874597
2023-07-06 20:17:23,-63.2248333333333339586109408
2023-07-06 20:17:25,-63.24416666666666723510085527
2023-07-06 20:17:28,-63.1881666666666674814223370
2023-07-06 20:17:30,-63.10933333333333431861926025
2023-07-06 20:17:32,-63.1033333333333340912455848
2023-07-06 20:17:34,-63.12116666666666849512997337
2023-07-06 20:17:37,-63.12533333333333492494906143
2023-07-06 20:17:39,-63.12266666666666855197339222
2023-07-06 20:17:41,-63.1853333333333348302100300
2023-07-06 20:17:43,-63.26116666666666787932626903
2023-07-06 20:17:45,-63.27150000000000081475567035
2023-07-06 20:17:48,-63.25950000000000036000831947
2023-07-06 20:17:50,-63.24783333333333364597213708
2023-07-06 20:17:52,-63.24099999999999965893948685
2023-07-06 20:17:54,-63.23333333333333309648575473
2023-07-06 20:17:56,-63.23616666666666574769806173
2023-07-06 20:17:59,-63.23233333333333305859014217
2023-07-06 20:18:01,-63.22416666666666647718860378
2023-07-06 20:18:03,-63.21049999999999968736119627
2023-07-06 20:18:05,-63.18483333333333362702433078
2023-07-06 20:18:08,-63.16733333333333414808900367
2023-07-06 20:18:10,-63.16866666666666792669578475
2023-07-06 20:18:12,-63.16750000000000161056353438
2023-07-06 20:18:14,-63.17133333333333429967145397
2023-07-06 20:18:16,-63.17916666666666714036182383
2023-07-06 20:18:19,-63.20633333333333325754210818
2023-07-06 20:18:21,-63.20749999999999957367435853
2023-07-06 20:18:23,-63.21099999999999970630900253
2023-07-06 20:18:25,-63.21166666666666600349344662
2023-07-06 20:18:28,-63.20249999999999938419629567
2023-07-06 20:18:30,-63.2058333333333332385943019
2023-07-06 20:18:32,-63.19933333333333299227282018
2023-07-06 20:18:34,-63.21416666666666609823247807
2023-07-06 20:18:36,-63.20316666666666568138073975
2023-07-06 20:18:39,-63.20099999999999932735287682
2023-07-06 20:18:41,-63.19849999999999923261384538
2023-07-06 20:18:43,-63.19633333333333287858598245
2023-07-06 20:18:45,-63.19200000000000017053025658
2023-07-06 20:18:48,-63.17833333333333338070284905
2023-07-06 20:18:50,-63.18383333333333358912871822
2023-07-06 20:18:52,-63.18449999999999988631316228
2023-07-06 20:18:54,-63.1803333333333334564940742
2023-07-06 20:18:56,-63.18850000000000003789561257
2023-07-06 20:18:59,-63.19000000000000009473903143
2023-07-06 20:19:01,-63.18733333333333372176336222
2023-07-06 20:19:03,-63.17400000000000067264712318
2023-07-06 20:19:05,-63.17216666666666687509253582
2023-07-06 20:19:08,-63.18316666666666729194427413
2023-07-06 20:19:10,-63.18683333333333370281555593
2023-07-06 20:19:12,-63.19616666666666660034934467
2023-07-06 20:19:14,-63.2089999999999996305177774
2023-07-06 20:19:16,-63.22649999999999910945310452
2023-07-06 20:19:19,-63.22249999999999895787065423
2023-07-06 20:19:21,-63.22099999999999890102723537
2023-07-06 20:19:23,-63.20533333333333203540860268
2023-07-06 20:19:25,-63.20716666666666583296319005
2023-07-06 20:19:27,-63.20083333333333304911623903
2023-07-06 20:19:30,-63.19266666666666646771470067
2023-07-06 20:19:32,-63.20500000000000066317322005
2023-07-06 20:19:34,-63.20250000000000056843418862
2023-07-06 20:19:36,-63.20716666666666701720108297
2023-07-06 20:19:39,-63.20349999999999942209190825
2023-07-06 20:19:41,-63.20283333333333194066957123
2023-07-06 20:19:43,-63.2086666666666658898066089
2023-07-06 20:19:45,-63.19699999999999917577042652
2023-07-06 20:19:48,-63.1971666666666654540070643
2023-07-06 20:19:50,-63.17366666666666574769806175
2023-07-06 20:19:52,-63.15883333333333264173840387
2023-07-06 20:19:54,-63.15716666666666630665834722
2023-07-06 20:19:56,-63.14299999999999949788313342
2023-07-06 20:19:59,-63.13733333333333301122062647
2023-07-06 20:20:01,-63.12733333333333381650239367
2023-07-06 20:20:03,-63.13500000000000037895612573
2023-07-06 20:20:05,-63.13400000000000034106051315
2023-07-06 20:20:07,-63.12700000000000007579122515
2023-07-06 20:20:10,-63.12283333333333364597213707
2023-07-06 20:20:12,-63.12449999999999998105219372
2023-07-06 20:20:14,-63.13099999999999904313578253
2023-07-06 20:20:16,-63.13399999999999915682262025
2023-07-06 20:20:19,-63.13716666666666673298398868
2023-07-06 20:20:21,-63.14183333333333318175088307
2023-07-06 20:20:23,-63.14533333333333331438552707
2023-07-06 20:20:25,-63.14816666666666596559783405
2023-07-06 20:20:27,-63.1496666666666660224412529
2023-07-06 20:20:30,-63.14699999999999964946558368
2023-07-06 20:20:32,-63.14249999999999947893532712
2023-07-06 20:20:34,-63.14150000000000062527760747
2023-07-06 20:20:36,-63.14966666666666720667914585
2023-07-06 20:20:38,-63.15050000000000096633812065
2023-07-06 20:20:41,-63.14583333333333451757122627
2023-07-06 20:20:43,-63.15266666666666732036598358
2023-07-06 20:20:45,-63.16450000000000031263880375
2023-07-06 20:20:47,-63.16616666666666664771886038
2023-07-06 20:20:50,-63.15733333333333258489498502
2023-07-06 20:20:52,-63.16033333333333269858182273
2023-07-06 20:20:54,-63.15616666666666626876273463
2023-07-06 20:20:56,-63.16650000000000038843002888
2023-07-06 20:20:58,-63.16066666666666643929299122
2023-07-06 20:21:01,-63.1536666666666661740237032
