Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-03 00:20:02.539988,-382.11,2645.95,4095.14,-6.32,1.24,1.21
2016-04-03 00:20:17.845863,-377.83,2645.80,4102.66,4.28,-0.15,7.52
2016-04-03 00:20:33.134738,-378.48,2644.66,4101.42,-0.65,-1.14,-1.24
2016-04-03 00:20:48.440613,-376.97,2649.70,4095.47,1.51,5.04,-5.95
2016-04-03 00:21:03.745489,-378.17,2646.85,4093.99,-1.20,-2.85,-1.48
2016-04-03 00:21:19.050364,-375.20,2645.05,4097.25,2.97,-1.80,3.26
2016-04-03 00:21:34.340238,-380.59,2644.99,4095.61,-5.39,-0.06,-1.64
2016-04-03 00:21:49.645114,-376.62,2643.10,4097.95,3.97,-1.89,2.34
2016-04-03 00:22:04.949989,-381.47,2645.77,4098.75,-4.85,2.67,0.80
2016-04-03 00:22:20.254865,-377.09,2645.42,4095.72,4.38,-0.35,-3.03
2016-04-03 00:22:35.544739,-377.58,2644.77,4098.50,-0.49,-0.65,2.78
2016-04-03 00:22:50.849615,-382.01,2644.68,4105.55,-4.43,-0.09,7.05
2016-04-03 00:23:06.154490,-380.56,2648.66,4098.15,1.45,3.98,-7.40
2016-04-03 00:23:21.459365,-381.07,2647.39,4095.47,-0.51,-1.27,-2.68
2016-04-03 00:23:36.765241,-381.05,2645.63,4103.46,0.02,-1.76,7.99
2016-04-03 00:23:52.054115,-377.14,2647.26,4098.95,3.91,1.63,-4.51
2016-04-03 00:24:07.359991,-379.35,2649.12,4100.34,-2.21,1.86,1.39
2016-04-03 00:24:22.664866,-379.52,2649.66,4097.92,-0.17,0.54,-2.42
2016-04-03 00:24:37.969741,-381.02,2646.20,4098.71,-1.50,-3.46,0.79
2016-04-03 00:24:53.259616,-383.35,2645.05,4097.75,-2.33,-1.15,-0.96
2016-04-03 00:25:08.564491,-377.98,2646.35,4092.09,5.37,1.30,-5.66
2016-04-03 00:25:23.869367,-382.87,2645.32,4097.01,-4.89,-1.03,4.92
2016-04-03 00:25:39.174242,-377.01,2641.77,4099.75,5.86,-3.55,2.74
2016-04-03 00:25:54.479118,-375.35,2645.34,4093.15,1.66,3.57,-6.60
2016-04-03 00:26:09.768992,-378.76,2645.11,4100.15,-3.41,-0.23,7.00
2016-04-03 00:26:25.073867,-371.43,2646.59,4096.46,7.33,1.48,-3.69
2016-04-03 00:26:40.378743,-378.39,2643.87,4095.44,-6.96,-2.72,-1.02
2016-04-03 00:26:55.683618,-372.33,2645.34,4101.19,6.06,1.47,5.75
2016-04-03 00:27:10.973493,-375.29,2645.09,4097.44,-2.96,-0.25,-3.75
2016-04-03 00:27:26.278368,-373.78,2644.76,4092.54,1.51,-0.33,-4.90
2016-04-03 00:27:41.583244,-376.58,2649.14,4098.15,-2.80,4.38,5.61
2016-04-03 00:27:56.888119,-378.08,2648.65,4101.25,-1.50,-0.49,3.10
2016-04-03 00:28:12.177993,-380.23,2646.20,4096.32,-2.15,-2.45,-4.93
2016-04-03 00:28:27.482869,-380.96,2648.03,4099.31,-0.73,1.83,2.99
2016-04-03 00:28:42.787744,-376.46,2644.92,4094.70,4.50,-3.11,-4.61
2016-04-03 00:28:58.093620,-378.15,2646.40,4099.28,-1.69,1.48,4.58
2016-04-03 00:29:13.398495,-376.69,2644.79,4093.30,1.46,-1.61,-5.98
2016-04-03 00:29:28.688370,-379.97,2643.20,4100.07,-3.28,-1.59,6.77
2016-04-03 00:29:43.993245,-379.89,2644.47,4098.62,0.08,1.27,-1.45
2016-04-03 00:29:59.298120,-383.10,2643.05,4096.66,-3.21,-1.42,-1.96
2016-04-03 00:30:14.602996,-384.17,2642.88,4091.17,-1.07,-0.17,-5.49
2016-04-03 00:30:29.892870,-383.17,2645.70,4091.59,1.00,2.82,0.42
2016-04-03 00:30:45.197746,-380.83,2644.14,4088.83,2.34,-1.56,-2.76
2016-04-03 00:31:00.503621,-385.96,2644.11,4094.83,-5.13,-0.03,6.00
2016-04-03 00:31:15.808497,-383.70,2644.60,4094.87,2.26,0.49,0.04
2016-04-03 00:31:31.112372,-382.92,2645.44,4096.19,0.78,0.84,1.32
2016-04-03 00:31:46.402246,-385.50,2643.55,4095.48,-2.58,-1.89,-0.71
2016-04-03 00:32:01.707122,-384.21,2645.82,4087.86,1.29,2.27,-7.62
2016-04-03 00:32:17.011997,-382.36,2649.52,4095.86,1.85,3.70,8.00
2016-04-03 00:32:32.316873,-384.49,2648.92,4090.39,-2.13,-0.60,-5.47
2016-04-03 00:32:47.606747,-380.74,2642.64,4093.63,3.75,-6.28,3.24
2016-04-03 00:33:02.911622,-383.89,2642.28,4096.25,-3.15,-0.36,2.62
2016-04-03 00:33:18.216498,-386.67,2645.53,4094.68,-2.78,3.25,-1.57
2016-04-03 00:33:33.521373,-388.73,2646.14,4100.19,-2.06,0.61,5.51
2016-04-03 00:33:48.826249,-386.83,2642.99,4096.63,1.90,-3.15,-3.56
2016-04-03 00:34:04.116123,-381.80,2647.34,4093.31,5.03,4.35,-3.32
2016-04-03 00:34:19.420999,-381.63,2639.73,4103.80,0.17,-7.61,10.49
2016-04-03 00:34:34.725874,-381.69,2643.28,4094.77,-0.06,3.55,-9.03
2016-04-03 00:34:50.031749,-384.82,2645.70,4093.69,-3.13,2.42,-1.08
2016-04-03 00:35:05.320624,-386.69,2642.48,4101.19,-1.87,-3.22,7.50
2016-04-03 00:35:20.626499,-385.51,2643.87,4093.57,1.18,1.39,-7.62
2016-04-03 00:35:35.931375,-384.69,2646.70,4100.95,0.82,2.83,7.38
2016-04-03 00:35:51.236250,-386.46,2647.17,4095.29,-1.77,0.47,-5.66
2016-04-03 00:36:06.541125,-386.59,2644.87,4097.90,-0.13,-2.30,2.61
2016-04-03 00:36:21.831000,-381.57,2647.66,4108.07,5.02,2.79,10.17
2016-04-03 00:36:37.135875,-379.95,2646.14,4093.85,1.62,-1.52,-14.22
2016-04-03 00:36:52.440751,-383.64,2651.20,4103.95,-3.69,5.06,10.10
2016-04-03 00:37:07.745626,-383.00,2644.65,4100.82,0.64,-6.55,-3.13
2016-04-03 00:37:23.035501,-387.45,2646.43,4102.79,-4.45,1.78,1.97
2016-04-03 00:37:38.340376,-380.19,2647.56,4102.93,7.26,1.13,0.14
2016-04-03 00:37:53.645252,-385.32,2644.89,4096.06,-5.13,-2.67,-6.87
2016-04-03 00:38:08.950127,-384.37,2648.59,4099.19,0.95,3.70,3.13
2016-04-03 00:38:24.255002,-386.48,2646.72,4096.31,-2.11,-1.87,-2.88
2016-04-03 00:38:39.545877,-381.82,2649.72,4100.34,4.66,3.00,4.03
2016-04-03 00:38:54.850752,-383.09,2647.20,4096.81,-1.27,-2.52,-3.53
2016-04-03 00:39:10.154628,-381.15,2644.80,4095.22,1.94,-2.40,-1.59
2016-04-03 00:39:25.460503,-387.56,2644.76,4101.91,-6.41,-0.04,6.69
2016-04-03 00:39:40.750378,-383.27,2642.79,4096.96,4.29,-1.97,-4.95
2016-04-03 00:39:56.055253,-388.24,2642.89,4094.81,-4.97,0.10,-2.15
2016-04-03 00:40:11.360128,-391.23,2646.29,4093.94,-2.99,3.40,-0.87
2016-04-03 00:40:26.665004,-383.79,2644.05,4096.77,7.44,-2.24,2.83
2016-04-03 00:40:41.954878,-383.01,2643.08,4095.77,0.78,-0.97,-1.00
2016-04-03 00:40:57.259754,-382.53,2646.70,4099.60,0.48,3.62,3.83
2016-04-03 00:41:12.564629,-382.28,2643.45,4096.13,0.25,-3.25,-3.47
2016-04-03 00:41:27.869504,-381.27,2650.56,4097.30,1.01,7.11,1.17
2016-04-03 00:41:43.175380,-381.82,2647.13,4102.45,-0.55,-3.43,5.15
2016-04-03 00:41:58.465254,-378.08,2645.51,4099.92,3.74,-1.62,-2.53
2016-04-03 00:42:13.770130,-375.91,2643.55,4095.95,2.17,-1.96,-3.97
2016-04-03 00:42:29.075005,-382.65,2643.00,4095.06,-6.74,-0.55,-0.89
2016-04-03 00:42:44.379881,-379.16,2647.25,4101.40,3.49,4.25,6.34
2016-04-03 00:42:59.669755,-377.61,2643.99,4097.95,1.55,-3.26,-3.45
2016-04-03 00:43:14.974630,-378.98,2643.24,4102.50,-1.37,-0.75,4.55
2016-04-03 00:43:30.278506,-376.83,2644.26,4099.97,2.15,1.02,-2.53
2016-04-03 00:43:45.584381,-376.75,2643.44,4097.31,0.08,-0.82,-2.66
2016-04-03 00:44:00.874256,-373.32,2645.97,4104.36,3.43,2.53,7.05
2016-04-03 00:44:16.179131,-376.06,2645.46,4100.18,-2.74,-0.51,-4.18
2016-04-03 00:44:31.484007,-378.71,2643.77,4095.09,-2.65,-1.69,-5.09
2016-04-03 00:44:46.788882,-380.22,2648.15,4096.60,-1.51,4.38,1.51
2016-04-03 00:45:02.093757,-376.02,2643.44,4095.79,4.20,-4.71,-0.81
2016-04-03 00:45:17.383632,-374.74,2643.92,4091.66,1.28,0.48,-4.13
2016-04-03 00:45:32.688507,-377.06,2641.18,4093.37,-2.32,-2.74,1.71
2016-04-03 00:45:47.993383,-372.82,2643.71,4091.19,4.24,2.53,-2.18
2016-04-03 00:46:03.299258,-369.70,2642.93,4093.48,3.12,-0.78,2.29
2016-04-03 00:46:18.588133,-370.19,2639.27,4100.63,-0.49,-3.66,7.15
2016-04-03 00:46:33.894008,-371.21,2642.74,4088.71,-1.02,3.47,-11.92
2016-04-03 00:46:49.197883,-370.89,2643.79,4094.86,0.32,1.05,6.15
2016-04-03 00:47:04.503759,-364.15,2644.25,4096.33,6.74,0.46,1.47
2016-04-03 00:47:19.808634,-370.27,2642.26,4091.49,-6.12,-1.99,-4.84
2016-04-03 00:47:35.098509,-370.49,2645.79,4095.92,-0.22,3.53,4.43
2016-04-03 00:47:50.403384,-369.50,2645.31,4100.53,0.99,-0.48,4.61
2016-04-03 00:48:05.708260,-368.93,2643.93,4100.37,0.57,-1.38,-0.16
2016-04-03 00:48:21.013135,-370.90,2644.87,4095.03,-1.97,0.94,-5.34
2016-04-03 00:48:36.303009,-372.89,2641.08,4092.78,-1.99,-3.79,-2.25
2016-04-03 00:48:51.607885,-369.47,2643.06,4094.01,3.42,1.98,1.23
2016-04-03 00:49:06.912760,-365.88,2645.52,4101.00,3.59,2.46,6.99
2016-04-03 00:49:22.217636,-368.01,2642.24,4095.50,-2.13,-3.28,-5.50
2016-04-03 00:49:37.507510,-364.01,2642.77,4096.18,4.00,0.53,0.68
2016-04-03 00:49:52.812386,-364.71,2645.53,4104.24,-0.70,2.76,8.06
2016-04-03 00:50:08.118261,-364.81,2645.31,4095.07,-0.10,-0.22,-9.17
2016-04-03 00:50:23.423136,-367.66,2644.27,4107.98,-2.85,-1.04,12.91
2016-04-03 00:50:38.728012,-363.04,2646.13,4098.91,4.62,1.86,-9.07
2016-04-03 00:50:54.017886,-364.97,2643.24,4093.79,-1.93,-2.89,-5.12
2016-04-03 00:51:09.322762,-364.54,2646.80,4100.49,0.43,3.56,6.70
2016-04-03 00:51:24.627637,-362.04,2644.86,4105.73,2.50,-1.94,5.24
2016-04-03 00:51:39.932512,-363.51,2646.09,4100.28,-1.47,1.23,-5.45
2016-04-03 00:51:55.222387,-364.44,2647.08,4104.50,-0.93,0.99,4.22
2016-04-03 00:52:10.527262,-363.81,2641.85,4100.03,0.63,-5.23,-4.47
2016-04-03 00:52:25.832138,-365.66,2646.58,4097.18,-1.85,4.73,-2.85
2016-04-03 00:52:41.137013,-363.20,2640.48,4105.29,2.46,-6.10,8.11
2016-04-03 00:52:56.427888,-361.83,2641.30,4101.51,1.37,0.82,-3.78
2016-04-03 00:53:11.732763,-360.45,2642.22,4099.26,1.38,0.92,-2.25
2016-04-03 00:53:27.037638,-359.52,2645.52,4100.54,0.93,3.30,1.28
2016-04-03 00:53:42.342514,-363.73,2645.43,4102.18,-4.21,-0.09,1.64
2016-04-03 00:53:57.646389,-358.15,2642.65,4097.41,5.58,-2.78,-4.77
2016-04-03 00:54:12.937264,-356.95,2646.74,4101.57,1.20,4.09,4.16
2016-04-03 00:54:28.242139,-362.66,2647.21,4096.16,-5.71,0.47,-5.41
2016-04-03 00:54:43.547015,-360.77,2645.00,4098.68,1.89,-2.21,2.52
2016-04-03 00:54:58.851890,-359.63,2644.62,4108.61,1.14,-0.38,9.93
2016-04-03 00:55:14.141764,-360.69,2643.71,4105.22,-1.06,-0.91,-3.39
2016-04-03 00:55:29.446640,-359.16,2643.10,4106.17,1.53,-0.61,0.95
2016-04-03 00:55:44.751515,-357.04,2648.45,4105.20,2.12,5.35,-0.97
2016-04-03 00:56:00.056391,-356.89,2646.07,4099.57,0.15,-2.38,-5.63
2016-04-03 00:56:15.361266,-353.53,2646.67,4102.07,3.36,0.60,2.50
2016-04-03 00:56:30.651141,-355.40,2646.78,4102.53,-1.87,0.11,0.46
2016-04-03 00:56:45.956016,-352.12,2644.83,4101.96,3.28,-1.95,-0.57
2016-04-03 00:57:01.260891,-356.80,2643.60,4097.02,-4.68,-1.23,-4.94
2016-04-03 00:57:16.565767,-354.92,2647.30,4107.12,1.88,3.70,10.10
2016-04-03 00:57:31.855641,-356.33,2645.90,4100.79,-1.41,-1.40,-6.33
2016-04-03 00:57:47.160517,-358.01,2642.46,4096.92,-1.68,-3.44,-3.87
2016-04-03 00:58:02.466392,-359.60,2651.39,4095.48,-1.59,8.93,-1.44
2016-04-03 00:58:17.771268,-358.58,2643.84,4094.34,1.02,-7.55,-1.14
2016-04-03 00:58:33.061142,-357.92,2645.34,4094.85,0.66,1.50,0.51
2016-04-03 00:58:48.366017,-359.92,2643.06,4094.79,-2.00,-2.28,-0.06
2016-04-03 00:59:03.670893,-355.21,2644.94,4101.04,4.71,1.88,6.25
2016-04-03 00:59:18.975768,-351.36,2644.48,4098.21,3.85,-0.46,-2.83
2016-04-03 00:59:34.280644,-352.86,2649.48,4097.36,-1.50,5.00,-0.85
2016-04-03 00:59:49.570518,-359.05,2646.06,4096.26,-6.19,-3.42,-1.10
2016-04-03 01:00:04.875394,-356.01,2648.08,4095.52,3.04,2.02,-0.74
2016-04-03 01:00:20.098303,-360.10,2646.45,4102.55,-4.09,-1.63,7.03
2016-04-03 01:00:35.403179,-357.65,2649.87,4093.68,2.45,3.42,-8.87
2016-04-03 01:00:50.693053,-355.77,2647.69,4098.21,1.88,-2.18,4.53
2016-04-03 01:01:05.997929,-355.45,2646.24,4099.29,0.32,-1.45,1.08
2016-04-03 01:01:21.302804,-355.48,2643.85,4089.93,-0.03,-2.39,-9.36
2016-04-03 01:01:36.607680,-352.42,2642.12,4091.17,3.06,-1.73,1.24
2016-04-03 01:01:51.912555,-359.00,2643.78,4094.98,-6.58,1.66,3.81
2016-04-03 01:02:07.202429,-359.44,2644.36,4097.44,-0.44,0.58,2.46
2016-04-03 01:02:22.506305,-358.35,2643.99,4100.15,1.09,-0.37,2.71
2016-04-03 01:02:37.812180,-357.22,2642.70,4096.35,1.13,-1.29,-3.80
2016-04-03 01:02:53.117056,-356.41,2643.21,4094.39,0.81,0.51,-1.96
2016-04-03 01:03:08.405930,-359.29,2641.56,4096.91,-2.88,-1.65,2.52
2016-04-03 01:03:23.710805,-358.24,2642.23,4096.68,1.05,0.67,-0.23
2016-04-03 01:03:39.016681,-356.53,2647.08,4102.04,1.71,4.85,5.36
2016-04-03 01:03:54.321556,-355.58,2640.74,4094.90,0.95,-6.34,-7.14
2016-04-03 01:04:09.626432,-360.12,2645.90,4092.55,-4.54,5.16,-2.35
2016-04-03 01:04:24.916306,-360.16,2650.40,4100.75,-0.04,4.50,8.20
2016-04-03 01:04:40.220182,-358.99,2642.96,4103.27,1.17,-7.44,2.52
2016-04-03 01:04:55.526057,-354.39,2647.67,4091.95,4.60,4.71,-11.32
2016-04-03 01:05:10.830932,-356.92,2647.03,4102.39,-2.53,-0.64,10.44
2016-04-03 01:05:26.120807,-360.93,2648.24,4100.07,-4.01,1.21,-2.32
2016-04-03 01:05:41.425682,-356.44,2643.74,4100.36,4.49,-4.50,0.29
2016-04-03 01:05:56.730558,-354.67,2642.65,4102.70,1.77,-1.09,2.34
2016-04-03 01:06:12.035433,-356.77,2642.20,4099.79,-2.10,-0.45,-2.91
2016-04-03 01:06:27.324308,-360.88,2643.58,4096.71,-4.11,1.38,-3.08
2016-04-03 01:06:42.630183,-359.40,2642.49,4099.49,1.48,-1.09,2.78
2016-04-03 01:06:57.935058,-359.31,2646.11,4100.52,0.09,3.62,1.03
2016-04-03 01:07:13.239934,-358.52,2647.10,4102.92,0.79,0.99,2.40
2016-04-03 01:07:28.545809,-362.95,2647.17,4100.54,-4.43,0.07,-2.38
2016-04-03 01:07:43.834684,-357.56,2641.29,4102.28,5.39,-5.88,1.74
2016-04-03 01:07:59.139559,-364.85,2642.18,4094.77,-7.29,0.89,-7.51
2016-04-03 01:08:14.444435,-357.73,2643.19,4105.25,7.12,1.01,10.48
2016-04-03 01:08:29.749310,-361.48,2643.59,4103.41,-3.75,0.40,-1.84
2016-04-03 01:08:45.039184,-359.53,2643.90,4100.60,1.95,0.31,-2.81
2016-04-03 01:09:00.344060,-356.40,2646.02,4101.76,3.13,2.12,1.16
2016-04-03 01:09:15.649935,-352.47,2648.21,4106.22,3.93,2.19,4.46
2016-04-03 01:09:30.953811,-360.32,2646.05,4104.51,-7.85,-2.16,-1.71
2016-04-03 01:09:46.258686,-358.17,2642.49,4099.08,2.15,-3.56,-5.43
2016-04-03 01:10:01.548561,-358.39,2644.41,4097.08,-0.22,1.92,-2.00
2016-04-03 01:10:16.853436,-361.87,2645.99,4095.01,-3.48,1.58,-2.07
2016-04-03 01:10:32.158311,-358.21,2640.60,4096.60,3.66,-5.39,1.59
2016-04-03 01:10:47.463187,-357.39,2642.34,4099.00,0.82,1.74,2.40
2016-04-03 01:11:02.754061,-356.25,2641.45,4100.64,1.14,-0.89,1.64
2016-04-03 01:11:18.058937,-355.09,2641.05,4100.38,1.16,-0.40,-0.26
2016-04-03 01:11:33.363812,-354.35,2642.44,4097.54,0.74,1.39,-2.84
2016-04-03 01:11:48.668687,-352.67,2641.75,4099.94,1.68,-0.69,2.40
2016-04-03 01:12:03.958562,-351.85,2644.54,4100.19,0.82,2.79,0.25
2016-04-03 01:12:19.263437,-354.45,2643.57,4102.35,-2.60,-0.97,2.16
2016-04-03 01:12:34.568313,-354.27,2646.16,4101.71,0.18,2.59,-0.64
2016-04-03 01:12:49.873188,-353.63,2642.29,4101.41,0.64,-3.87,-0.30
2016-04-03 01:13:05.178064,-352.15,2640.91,4098.08,1.48,-1.38,-3.33
2016-04-03 01:13:20.467938,-355.91,2641.76,4105.32,-3.76,0.85,7.24
2016-04-03 01:13:35.772813,-354.85,2642.41,4098.62,1.06,0.65,-6.70
2016-04-03 01:13:51.077689,-357.91,2642.57,4100.97,-3.06,0.16,2.35
2016-04-03 01:14:06.382564,-356.67,2638.13,4095.58,1.24,-4.44,-5.39
2016-04-03 01:14:21.672439,-357.98,2642.19,4100.17,-1.31,4.06,4.59
2016-04-03 01:14:36.977314,-353.72,2640.96,4105.49,4.26,-1.23,5.32
2016-04-03 01:14:52.282190,-356.24,2642.03,4103.65,-2.52,1.07,-1.84
2016-04-03 01:15:07.587065,-355.73,2637.53,4098.38,0.51,-4.50,-5.27
2016-04-03 01:15:22.891940,-357.83,2642.25,4101.37,-2.10,4.72,2.99
2016-04-03 01:15:38.181815,-356.86,2643.33,4099.27,0.97,1.08,-2.10
2016-04-03 01:15:53.487690,-352.52,2641.17,4100.87,4.34,-2.16,1.60
2016-04-03 01:16:08.792566,-356.53,2641.52,4102.34,-4.01,0.35,1.47
2016-04-03 01:16:24.097441,-353.41,2639.91,4101.73,3.12,-1.61,-0.61
2016-04-03 01:16:39.387316,-358.53,2641.32,4103.89,-5.12,1.41,2.16
2016-04-03 01:16:54.692191,-355.73,2638.54,4106.21,2.80,-2.78,2.32
2016-04-03 01:17:09.997066,-356.15,2642.52,4101.06,-0.42,3.98,-5.15
2016-04-03 01:17:25.301942,-354.72,2640.20,4091.81,1.43,-2.32,-9.25
2016-04-03 01:17:40.591816,-354.65,2636.93,4094.77,0.07,-3.27,2.96
2016-04-03 01:17:55.896692,-359.19,2640.30,4100.27,-4.54,3.37,5.50
2016-04-03 01:18:11.201567,-354.31,2635.56,4105.23,4.88,-4.74,4.96
2016-04-03 01:18:26.506442,-353.78,2637.02,4100.52,0.53,1.46,-4.71
2016-04-03 01:18:41.811318,-356.53,2636.60,4098.11,-2.75,-0.42,-2.41
2016-04-03 01:18:57.101192,-356.33,2635.71,4104.85,0.20,-0.89,6.74
2016-04-03 01:19:12.406068,-357.01,2632.93,4103.15,-0.68,-2.78,-1.70
2016-04-03 01:19:27.710943,-356.80,2638.16,4093.16,0.21,5.23,-9.99
2016-04-03 01:19:43.015819,-357.54,2642.30,4096.50,-0.74,4.14,3.34
